1,1,1529.059,350.889,263.676,246.297,0.963,-1,-1,-1
1,2,2298.666,423.030,259.739,197.307,0.918,-1,-1,-1
1,3,2077.305,394.929,293.995,216.703,0.989,-1,-1,-1
1,4,1779.550,380.484,243.658,225.108,0.996,-1,-1,-1
1,5,1518.809,348.907,267.472,247.989,0.961,-1,-1,-1
2,1,1518.521,345.328,268.630,251.335,0.984,-1,-1,-1
2,2,2298.188,423.597,260.195,196.083,0.922,-1,-1,-1
2,3,2077.140,395.218,295.865,215.915,0.990,-1,-1,-1
2,4,1777.892,379.847,244.896,225.482,0.997,-1,-1,-1
2,5,1518.806,348.857,267.472,247.989,0.961,-1,-1,-1
3,1,1518.612,345.578,268.714,251.046,0.984,-1,-1,-1
3,2,2298.029,423.533,260.355,196.105,0.921,-1,-1,-1
3,3,2076.848,395.188,296.193,216.039,0.990,-1,-1,-1
3,4,1777.693,379.752,245.136,225.653,0.997,-1,-1,-1
3,5,1518.801,348.831,267.472,247.989,0.961,-1,-1,-1
4,1,1518.507,345.519,268.867,251.181,0.985,-1,-1,-1
4,2,2298.130,423.487,260.254,196.123,0.922,-1,-1,-1
4,3,2076.832,395.160,296.318,216.027,0.991,-1,-1,-1
4,4,1777.895,379.832,245.001,225.569,0.997,-1,-1,-1
4,5,1518.796,348.814,267.472,247.989,0.961,-1,-1,-1
5,1,1518.434,345.746,268.852,250.972,0.985,-1,-1,-1
5,2,2298.112,423.449,260.275,196.237,0.921,-1,-1,-1
5,3,2076.765,395.158,296.337,216.066,0.990,-1,-1,-1
5,4,1777.884,379.842,245.087,225.600,0.997,-1,-1,-1
5,5,1518.791,348.802,267.472,247.989,0.961,-1,-1,-1
6,1,1518.500,346.295,268.602,250.370,0.984,-1,-1,-1
6,2,2298.138,423.600,260.250,195.971,0.920,-1,-1,-1
6,3,2076.773,395.182,296.219,216.034,0.990,-1,-1,-1
6,4,1777.933,379.973,245.031,225.445,0.997,-1,-1,-1
7,1,1518.599,346.601,268.222,250.097,0.984,-1,-1,-1
7,2,2298.195,423.523,260.194,195.978,0.921,-1,-1,-1
7,3,2076.855,395.124,296.160,216.039,0.990,-1,-1,-1
7,4,1778.044,380.055,244.895,225.363,0.997,-1,-1,-1
8,1,1518.751,346.806,267.997,249.712,0.983,-1,-1,-1
8,2,2298.210,423.591,260.179,195.948,0.920,-1,-1,-1
8,3,2076.902,395.188,296.112,215.981,0.990,-1,-1,-1
8,4,1778.005,380.047,244.939,225.347,0.997,-1,-1,-1
9,1,1518.775,347.042,268.074,249.420,0.983,-1,-1,-1
9,2,2298.210,423.496,260.182,196.114,0.920,-1,-1,-1
9,3,2076.860,395.125,296.163,216.089,0.990,-1,-1,-1
9,4,1778.021,380.024,245.009,225.386,0.997,-1,-1,-1
10,1,1518.674,346.992,268.147,249.508,0.984,-1,-1,-1
10,2,2298.187,423.517,260.204,196.097,0.921,-1,-1,-1
10,3,2076.938,395.150,295.973,216.083,0.991,-1,-1,-1
10,4,1777.902,379.962,245.104,225.438,0.997,-1,-1,-1
11,1,1518.603,347.117,268.213,249.478,0.984,-1,-1,-1
11,2,2298.239,423.700,260.156,195.855,0.920,-1,-1,-1
11,3,2076.796,395.166,295.784,215.981,0.991,-1,-1,-1
11,4,1778.338,380.115,244.692,225.298,0.997,-1,-1,-1
12,1,1518.531,347.209,268.334,249.424,0.984,-1,-1,-1
12,2,2298.125,423.817,260.272,195.618,0.919,-1,-1,-1
12,3,2076.749,395.243,296.272,215.945,0.990,-1,-1,-1
12,4,1777.874,380.073,245.094,225.360,0.997,-1,-1,-1
13,1,1518.344,346.885,267.679,249.370,0.984,-1,-1,-1
13,2,2298.293,423.397,260.095,195.894,0.923,-1,-1,-1
13,3,2076.135,394.904,296.442,216.036,0.991,-1,-1,-1
13,4,1778.197,379.831,244.334,225.490,0.997,-1,-1,-1
14,1,1518.657,347.158,267.489,248.945,0.983,-1,-1,-1
14,2,2298.430,423.373,259.958,195.917,0.924,-1,-1,-1
14,3,2076.192,394.893,296.443,216.038,0.991,-1,-1,-1
14,4,1778.171,379.830,244.430,225.474,0.997,-1,-1,-1
15,1,1518.786,347.374,267.285,248.655,0.982,-1,-1,-1
15,2,2298.413,423.546,259.976,195.687,0.924,-1,-1,-1
15,3,2076.139,394.896,296.305,216.025,0.991,-1,-1,-1
15,4,1778.627,379.976,244.007,225.338,0.997,-1,-1,-1
16,1,1518.863,347.353,267.182,248.640,0.982,-1,-1,-1
16,2,2298.397,423.456,259.993,195.783,0.923,-1,-1,-1
16,3,2076.133,394.838,296.302,216.109,0.991,-1,-1,-1
16,4,1778.939,380.082,243.705,225.184,0.997,-1,-1,-1
17,1,1518.961,347.465,267.063,248.490,0.982,-1,-1,-1
17,2,2298.415,423.523,259.977,195.675,0.922,-1,-1,-1
17,3,2076.250,394.848,296.292,216.150,0.991,-1,-1,-1
17,4,1779.164,380.196,243.438,225.129,0.997,-1,-1,-1
18,1,1518.835,347.249,267.355,248.875,0.982,-1,-1,-1
18,2,2298.356,423.398,260.034,195.879,0.923,-1,-1,-1
18,3,2076.135,394.768,296.487,216.308,0.991,-1,-1,-1
18,4,1779.090,380.036,243.494,225.287,0.997,-1,-1,-1
19,1,1518.859,347.361,267.342,248.800,0.982,-1,-1,-1
19,2,2298.359,423.323,260.032,196.030,0.924,-1,-1,-1
19,3,2076.209,394.755,296.528,216.335,0.990,-1,-1,-1
19,4,1779.182,380.055,243.419,225.300,0.997,-1,-1,-1
20,1,1518.880,347.367,267.324,248.802,0.982,-1,-1,-1
20,2,2298.320,423.401,260.073,195.889,0.923,-1,-1,-1
20,3,2076.302,394.901,296.439,216.132,0.990,-1,-1,-1
20,4,1779.215,380.147,243.431,225.231,0.997,-1,-1,-1
21,1,1518.853,347.208,267.456,249.059,0.981,-1,-1,-1
21,2,2298.359,423.304,260.031,196.085,0.923,-1,-1,-1
21,3,2076.223,394.738,296.727,216.350,0.990,-1,-1,-1
21,4,1778.677,379.987,244.003,225.397,0.997,-1,-1,-1
22,1,1518.872,347.311,267.373,248.976,0.981,-1,-1,-1
22,2,2298.404,423.314,259.986,196.039,0.923,-1,-1,-1
22,3,2076.141,394.725,296.601,216.346,0.990,-1,-1,-1
22,4,1778.641,379.971,243.982,225.410,0.997,-1,-1,-1
23,1,1518.842,347.285,267.441,248.960,0.981,-1,-1,-1
23,2,2298.430,423.260,259.958,196.068,0.924,-1,-1,-1
23,3,2076.163,394.684,296.644,216.410,0.990,-1,-1,-1
23,4,1778.636,379.908,244.072,225.457,0.997,-1,-1,-1
24,1,1518.819,347.378,267.424,248.801,0.981,-1,-1,-1
24,2,2298.407,423.317,259.981,195.951,0.924,-1,-1,-1
24,3,2076.128,394.748,296.708,216.303,0.991,-1,-1,-1
24,4,1778.566,379.912,244.081,225.461,0.997,-1,-1,-1
25,1,1518.863,346.441,267.750,249.625,0.981,-1,-1,-1
25,2,2298.343,423.487,260.039,195.948,0.927,-1,-1,-1
25,3,2076.114,394.933,296.587,216.161,0.991,-1,-1,-1
25,4,1777.794,379.837,244.932,225.441,0.997,-1,-1,-1
26,1,1518.938,346.625,267.661,249.396,0.981,-1,-1,-1
26,2,2298.365,423.432,260.014,195.902,0.927,-1,-1,-1
26,3,2076.135,394.894,296.620,216.136,0.991,-1,-1,-1
26,4,1777.806,379.826,244.946,225.442,0.997,-1,-1,-1
27,1,1518.875,346.827,267.725,249.225,0.981,-1,-1,-1
27,2,2298.316,423.376,260.063,196.014,0.927,-1,-1,-1
27,3,2076.066,394.863,296.558,216.241,0.991,-1,-1,-1
27,4,1777.776,379.873,244.956,225.433,0.997,-1,-1,-1
28,1,1518.921,346.880,267.650,249.173,0.981,-1,-1,-1
28,2,2298.319,423.435,260.058,195.990,0.928,-1,-1,-1
28,3,2076.103,394.910,296.623,216.190,0.991,-1,-1,-1
28,4,1777.796,379.878,244.943,225.442,0.997,-1,-1,-1
29,1,1518.921,346.730,267.654,249.344,0.982,-1,-1,-1
29,2,2298.466,423.474,259.913,195.816,0.928,-1,-1,-1
29,3,2076.077,394.811,296.274,216.313,0.991,-1,-1,-1
29,4,1777.839,379.878,244.879,225.416,0.997,-1,-1,-1
30,1,1518.949,346.733,267.591,249.350,0.982,-1,-1,-1
30,2,2298.424,423.548,259.955,195.781,0.928,-1,-1,-1
30,3,2076.099,394.879,296.143,216.233,0.991,-1,-1,-1
30,4,1777.785,379.898,244.868,225.387,0.997,-1,-1,-1
31,1,1518.965,346.737,267.506,249.246,0.981,-1,-1,-1
31,2,2298.469,423.512,259.910,195.732,0.928,-1,-1,-1
31,3,2076.521,394.787,295.576,216.196,0.991,-1,-1,-1
31,4,1778.075,379.884,244.608,225.361,0.997,-1,-1,-1
32,1,1518.952,346.790,267.520,249.230,0.981,-1,-1,-1
32,2,2298.394,423.467,259.988,195.776,0.928,-1,-1,-1
32,3,2076.552,394.862,295.729,216.159,0.991,-1,-1,-1
32,4,1778.139,379.892,244.591,225.334,0.997,-1,-1,-1
33,1,1518.997,346.759,267.430,249.229,0.982,-1,-1,-1
33,2,2298.384,423.481,259.998,195.663,0.927,-1,-1,-1
33,3,2076.505,394.828,295.756,216.198,0.991,-1,-1,-1
33,4,1778.153,379.886,244.567,225.326,0.997,-1,-1,-1
34,1,1519.000,346.854,267.430,249.144,0.982,-1,-1,-1
34,2,2298.405,423.501,259.978,195.661,0.927,-1,-1,-1
34,3,2076.499,394.816,295.586,216.265,0.991,-1,-1,-1
34,4,1778.146,379.899,244.580,225.322,0.997,-1,-1,-1
35,1,1519.019,346.811,267.415,249.205,0.982,-1,-1,-1
35,2,2298.411,423.544,259.972,195.576,0.927,-1,-1,-1
35,3,2076.546,394.895,295.578,216.196,0.991,-1,-1,-1
35,4,1778.173,379.933,244.556,225.270,0.997,-1,-1,-1
36,1,1518.963,346.818,267.545,249.248,0.982,-1,-1,-1
36,2,2298.349,423.485,260.032,195.693,0.927,-1,-1,-1
36,3,2076.505,394.878,295.645,216.242,0.991,-1,-1,-1
36,4,1778.098,379.920,244.686,225.312,0.997,-1,-1,-1
37,1,1518.475,346.105,268.388,250.145,0.984,-1,-1,-1
37,2,2298.514,423.342,259.878,195.966,0.926,-1,-1,-1
37,3,2076.421,394.986,295.260,216.119,0.991,-1,-1,-1
37,4,1779.084,380.256,243.635,225.095,0.997,-1,-1,-1
38,1,1518.617,346.440,268.186,249.790,0.983,-1,-1,-1
38,2,2298.470,423.252,259.920,196.046,0.927,-1,-1,-1
38,3,2076.608,394.954,295.256,216.151,0.991,-1,-1,-1
38,4,1779.267,380.260,243.562,225.090,0.997,-1,-1,-1
39,1,1518.640,346.488,268.176,249.769,0.983,-1,-1,-1
39,2,2298.411,423.323,259.979,195.866,0.926,-1,-1,-1
39,3,2076.576,395.003,295.223,216.099,0.991,-1,-1,-1
39,4,1779.185,380.283,243.666,225.061,0.997,-1,-1,-1
40,1,1518.534,346.549,268.239,249.681,0.983,-1,-1,-1
40,2,2298.422,423.308,259.967,195.901,0.927,-1,-1,-1
40,3,2076.585,394.978,295.195,216.152,0.991,-1,-1,-1
40,4,1779.239,380.287,243.615,225.038,0.997,-1,-1,-1
41,1,1518.624,346.470,268.104,249.774,0.983,-1,-1,-1
41,2,2298.437,423.241,259.951,195.962,0.927,-1,-1,-1
41,3,2076.503,394.864,294.938,216.394,0.991,-1,-1,-1
41,4,1779.222,380.286,243.661,225.083,0.997,-1,-1,-1
42,1,1518.533,346.454,268.253,249.823,0.983,-1,-1,-1
42,2,2298.459,423.289,259.932,195.877,0.927,-1,-1,-1
42,3,2076.512,394.963,294.901,216.297,0.991,-1,-1,-1
42,4,1779.368,380.337,243.539,225.011,0.997,-1,-1,-1
43,1,1518.429,346.464,268.368,249.850,0.983,-1,-1,-1
43,2,2298.480,423.218,259.907,196.012,0.927,-1,-1,-1
43,3,2076.511,394.945,294.950,216.359,0.991,-1,-1,-1
43,4,1779.430,380.300,243.474,225.061,0.997,-1,-1,-1
44,1,1518.500,346.513,268.259,249.762,0.983,-1,-1,-1
44,2,2298.468,423.231,259.918,195.994,0.927,-1,-1,-1
44,3,2076.518,394.951,295.017,216.362,0.991,-1,-1,-1
44,4,1779.299,380.256,243.582,225.105,0.997,-1,-1,-1
45,1,1518.645,346.639,268.059,249.547,0.982,-1,-1,-1
45,2,2298.583,423.122,259.803,196.110,0.926,-1,-1,-1
45,3,2076.479,394.863,295.078,216.492,0.991,-1,-1,-1
45,4,1779.360,380.207,243.527,225.155,0.997,-1,-1,-1
46,1,1518.568,346.666,268.012,249.537,0.982,-1,-1,-1
46,2,2298.557,423.158,259.830,196.011,0.927,-1,-1,-1
46,3,2076.467,394.811,294.888,216.518,0.991,-1,-1,-1
46,4,1779.407,380.207,243.450,225.158,0.997,-1,-1,-1
47,1,1518.527,346.629,268.031,249.588,0.982,-1,-1,-1
47,2,2298.538,423.175,259.852,196.049,0.926,-1,-1,-1
47,3,2076.455,394.783,294.957,216.537,0.991,-1,-1,-1
47,4,1779.471,380.199,243.397,225.163,0.997,-1,-1,-1
48,1,1518.554,346.676,267.995,249.551,0.982,-1,-1,-1
48,2,2298.631,423.124,259.760,196.079,0.926,-1,-1,-1
48,3,2076.422,394.805,294.877,216.522,0.991,-1,-1,-1
48,4,1779.497,380.199,243.325,225.179,0.997,-1,-1,-1
49,1,1518.465,346.377,268.126,249.831,0.983,-1,-1,-1
49,2,2298.623,423.409,259.772,195.776,0.925,-1,-1,-1
49,3,2076.258,394.690,294.811,216.353,0.991,-1,-1,-1
49,4,1779.396,380.125,243.577,225.116,0.997,-1,-1,-1
50,1,1518.524,346.573,268.076,249.616,0.983,-1,-1,-1
50,2,2298.600,423.522,259.795,195.614,0.925,-1,-1,-1
50,3,2076.294,394.754,294.963,216.271,0.991,-1,-1,-1
50,4,1779.402,380.195,243.531,225.048,0.997,-1,-1,-1
51,1,1518.473,346.596,268.026,249.552,0.982,-1,-1,-1
51,2,2298.646,423.474,259.748,195.724,0.926,-1,-1,-1
51,3,2076.236,394.700,294.820,216.376,0.992,-1,-1,-1
51,4,1779.443,380.182,243.450,225.100,0.997,-1,-1,-1
52,1,1518.552,346.753,267.910,249.303,0.982,-1,-1,-1
52,2,2298.642,423.451,259.751,195.730,0.926,-1,-1,-1
52,3,2076.313,394.754,294.750,216.309,0.992,-1,-1,-1
52,4,1779.482,380.199,243.420,225.056,0.997,-1,-1,-1
53,1,1518.556,346.965,267.840,249.102,0.982,-1,-1,-1
53,2,2298.574,423.433,259.817,195.805,0.927,-1,-1,-1
53,3,2076.389,394.857,294.746,216.195,0.992,-1,-1,-1
53,4,1779.484,380.226,243.318,225.026,0.997,-1,-1,-1
54,1,1518.566,346.992,267.834,249.001,0.982,-1,-1,-1
54,2,2298.621,423.467,259.772,195.771,0.927,-1,-1,-1
54,3,2076.320,394.806,294.751,216.326,0.992,-1,-1,-1
54,4,1779.457,380.269,243.379,225.008,0.997,-1,-1,-1
55,1,1518.428,346.816,268.057,249.219,0.983,-1,-1,-1
55,2,2298.615,423.460,259.776,195.811,0.928,-1,-1,-1
55,3,2076.216,394.760,294.820,216.352,0.992,-1,-1,-1
55,4,1779.504,380.173,243.407,225.077,0.997,-1,-1,-1
56,1,1518.365,346.717,268.054,249.374,0.982,-1,-1,-1
56,2,2298.645,423.477,259.746,195.768,0.928,-1,-1,-1
56,3,2076.272,394.801,294.735,216.308,0.992,-1,-1,-1
56,4,1779.553,380.210,243.365,225.024,0.997,-1,-1,-1
57,1,1518.357,346.692,268.045,249.342,0.983,-1,-1,-1
57,2,2298.640,423.429,259.750,195.874,0.928,-1,-1,-1
57,3,2076.259,394.764,294.832,216.355,0.992,-1,-1,-1
57,4,1779.590,380.157,243.330,225.071,0.997,-1,-1,-1
58,1,1518.324,346.640,268.085,249.448,0.983,-1,-1,-1
58,2,2298.591,423.450,259.800,195.790,0.927,-1,-1,-1
58,3,2076.288,394.798,294.835,216.317,0.992,-1,-1,-1
58,4,1779.549,380.156,243.424,225.064,0.997,-1,-1,-1
59,1,1518.239,346.538,268.224,249.616,0.983,-1,-1,-1
59,2,2298.541,423.486,259.849,195.767,0.927,-1,-1,-1
59,3,2076.247,394.822,294.865,216.279,0.992,-1,-1,-1
59,4,1779.542,380.144,243.447,225.074,0.997,-1,-1,-1
60,1,1518.252,346.514,268.206,249.622,0.983,-1,-1,-1
60,2,2298.538,423.428,259.852,195.844,0.928,-1,-1,-1
60,3,2076.218,394.769,295.083,216.323,0.992,-1,-1,-1
60,4,1779.624,380.100,243.378,225.111,0.997,-1,-1,-1
61,1,1518.327,347.467,267.852,248.208,0.980,-1,-1,-1
61,2,2298.345,422.931,260.041,196.467,0.927,-1,-1,-1
61,3,2076.263,394.621,294.706,216.463,0.992,-1,-1,-1
61,4,1778.931,379.877,243.943,225.329,0.997,-1,-1,-1
62,1,1518.369,347.550,267.811,248.101,0.980,-1,-1,-1
62,2,2298.347,422.988,260.042,196.400,0.926,-1,-1,-1
62,3,2076.209,394.633,294.617,216.471,0.992,-1,-1,-1
62,4,1779.095,379.925,243.828,225.346,0.997,-1,-1,-1
63,1,1518.467,347.711,267.646,247.894,0.980,-1,-1,-1
63,2,2298.367,423.070,260.020,196.260,0.927,-1,-1,-1
63,3,2076.281,394.729,294.489,216.266,0.992,-1,-1,-1
63,4,1779.154,379.990,243.731,225.270,0.997,-1,-1,-1
64,1,1518.432,347.765,267.703,247.962,0.981,-1,-1,-1
64,2,2298.382,423.121,260.006,196.267,0.928,-1,-1,-1
64,3,2076.201,394.752,294.536,216.259,0.992,-1,-1,-1
64,4,1779.175,380.005,243.767,225.286,0.997,-1,-1,-1
65,1,1518.451,347.957,267.638,247.762,0.980,-1,-1,-1
65,2,2298.314,423.253,260.072,196.090,0.928,-1,-1,-1
65,3,2076.122,394.841,294.549,216.122,0.992,-1,-1,-1
65,4,1779.090,380.075,243.818,225.200,0.997,-1,-1,-1
66,1,1518.015,349.944,268.271,246.341,0.986,-1,-1,-1
66,2,2297.607,423.782,260.755,195.412,0.938,-1,-1,-1
66,3,2076.389,395.492,294.060,215.355,0.993,-1,-1,-1
66,4,1778.252,380.515,244.617,224.589,0.997,-1,-1,-1
67,1,1517.943,350.220,268.143,246.084,0.986,-1,-1,-1
67,2,2297.586,423.772,260.777,195.341,0.938,-1,-1,-1
67,3,2076.243,395.435,294.234,215.457,0.993,-1,-1,-1
67,4,1778.175,380.547,244.646,224.559,0.997,-1,-1,-1
68,1,1517.867,350.187,268.159,246.141,0.986,-1,-1,-1
68,2,2297.454,423.655,260.905,195.558,0.937,-1,-1,-1
68,3,2076.156,395.357,294.196,215.544,0.993,-1,-1,-1
68,4,1778.128,380.476,244.599,224.564,0.997,-1,-1,-1
69,1,1517.910,350.413,268.067,245.950,0.986,-1,-1,-1
69,2,2297.498,423.716,260.862,195.473,0.938,-1,-1,-1
69,3,2076.218,395.355,294.124,215.536,0.993,-1,-1,-1
69,4,1778.124,380.511,244.671,224.584,0.997,-1,-1,-1
70,1,1517.861,350.452,268.056,245.902,0.986,-1,-1,-1
70,2,2297.507,423.710,260.852,195.511,0.938,-1,-1,-1
70,3,2076.316,395.401,294.054,215.554,0.993,-1,-1,-1
70,4,1778.108,380.551,244.611,224.513,0.997,-1,-1,-1
71,1,1517.674,350.108,268.324,246.322,0.986,-1,-1,-1
71,2,2297.498,423.679,260.863,195.590,0.936,-1,-1,-1
71,3,2076.222,395.289,294.166,215.475,0.993,-1,-1,-1
71,4,1778.187,380.450,244.647,224.548,0.997,-1,-1,-1
72,1,1517.682,349.130,268.277,247.358,0.987,-1,-1,-1
72,2,2297.504,423.499,260.858,195.866,0.935,-1,-1,-1
72,3,2076.390,395.182,294.003,215.622,0.993,-1,-1,-1
72,4,1778.320,380.273,244.598,224.746,0.997,-1,-1,-1
73,1,1517.999,348.048,268.037,248.462,0.986,-1,-1,-1
73,2,2297.593,423.431,260.759,196.723,0.935,-1,-1,-1
73,3,2076.660,395.268,294.427,215.826,0.993,-1,-1,-1
73,4,1777.534,379.953,245.091,225.122,0.997,-1,-1,-1
74,1,1518.178,348.447,267.877,248.094,0.985,-1,-1,-1
74,2,2297.610,423.476,260.742,196.632,0.934,-1,-1,-1
74,3,2076.639,395.278,294.488,215.835,0.993,-1,-1,-1
74,4,1777.573,380.022,245.106,225.068,0.997,-1,-1,-1
75,1,1518.098,348.451,267.897,248.105,0.985,-1,-1,-1
75,2,2297.545,423.418,260.805,196.711,0.934,-1,-1,-1
75,3,2076.564,395.208,294.438,215.940,0.993,-1,-1,-1
75,4,1777.523,379.927,245.075,225.201,0.997,-1,-1,-1
76,1,1517.935,348.436,268.081,248.129,0.985,-1,-1,-1
76,2,2297.533,423.445,260.817,196.604,0.934,-1,-1,-1
76,3,2076.564,395.218,294.382,215.788,0.993,-1,-1,-1
76,4,1777.331,379.887,245.157,225.231,0.997,-1,-1,-1
77,1,1518.483,349.556,267.321,246.867,0.983,-1,-1,-1
77,2,2297.312,423.369,261.040,196.805,0.932,-1,-1,-1
77,3,2076.772,395.317,294.627,215.705,0.993,-1,-1,-1
77,4,1777.542,380.074,245.008,225.122,0.997,-1,-1,-1
78,1,1518.371,349.467,267.340,246.823,0.983,-1,-1,-1
78,2,2297.236,423.304,261.118,196.901,0.931,-1,-1,-1
78,3,2076.691,395.281,294.557,215.748,0.993,-1,-1,-1
78,4,1777.208,380.010,245.294,225.166,0.997,-1,-1,-1
79,1,1518.417,349.510,267.317,246.813,0.983,-1,-1,-1
79,2,2297.214,423.311,261.140,196.925,0.930,-1,-1,-1
79,3,2076.795,395.287,294.592,215.721,0.993,-1,-1,-1
79,4,1777.288,380.006,245.277,225.203,0.997,-1,-1,-1
80,1,1518.605,349.740,266.983,246.520,0.983,-1,-1,-1
80,2,2297.083,423.389,261.271,196.801,0.929,-1,-1,-1
80,3,2076.625,395.285,294.807,215.808,0.993,-1,-1,-1
80,4,1777.239,380.043,245.267,225.167,0.997,-1,-1,-1
81,1,1518.744,349.592,266.902,246.519,0.982,-1,-1,-1
81,2,2297.103,423.339,261.251,196.869,0.929,-1,-1,-1
81,3,2076.650,395.111,294.578,215.922,0.993,-1,-1,-1
81,4,1777.320,380.006,245.225,225.180,0.997,-1,-1,-1
82,1,1518.783,349.798,266.860,246.278,0.982,-1,-1,-1
82,2,2297.002,423.397,261.351,196.748,0.929,-1,-1,-1
82,3,2076.589,395.214,294.672,215.801,0.993,-1,-1,-1
82,4,1777.415,380.113,245.084,225.056,0.997,-1,-1,-1
83,1,1518.675,349.564,266.899,246.520,0.982,-1,-1,-1
83,2,2296.908,423.329,261.444,196.850,0.929,-1,-1,-1
83,3,2076.516,395.162,294.727,215.835,0.993,-1,-1,-1
83,4,1777.429,380.071,245.027,225.109,0.997,-1,-1,-1
84,1,1518.661,349.448,267.000,246.705,0.982,-1,-1,-1
