1,-1,1427.411,317.239,311.053,208.265,0.751,-1,-1,-1
1,-1,316.289,493.428,801.684,576.416,0.961,-1,-1,-1
2,-1,1425.710,317.578,312.392,207.320,0.851,-1,-1,-1
2,-1,319.240,491.345,796.954,578.051,0.948,-1,-1,-1
3,-1,1425.841,317.708,312.003,207.236,0.834,-1,-1,-1
3,-1,318.155,491.438,797.694,578.033,0.949,-1,-1,-1
4,-1,1425.380,317.772,312.303,207.076,0.802,-1,-1,-1
4,-1,318.019,491.185,798.054,578.335,0.945,-1,-1,-1
5,-1,1425.693,317.916,312.001,206.900,0.803,-1,-1,-1
5,-1,318.142,491.381,797.676,578.081,0.948,-1,-1,-1
6,-1,1425.492,317.751,312.312,207.107,0.841,-1,-1,-1
6,-1,317.891,490.896,798.293,578.411,0.948,-1,-1,-1
7,-1,1425.448,317.944,312.549,206.994,0.847,-1,-1,-1
7,-1,318.004,491.262,798.212,578.115,0.947,-1,-1,-1
8,-1,1425.928,317.980,311.755,207.036,0.839,-1,-1,-1
8,-1,318.389,490.708,797.874,578.524,0.948,-1,-1,-1
9,-1,1425.819,317.625,312.198,207.477,0.855,-1,-1,-1
9,-1,318.992,490.610,797.219,578.622,0.949,-1,-1,-1
10,-1,1426.002,317.827,312.051,207.429,0.858,-1,-1,-1
10,-1,319.392,490.848,796.715,578.499,0.950,-1,-1,-1
11,-1,1425.998,317.686,311.965,207.550,0.845,-1,-1,-1
11,-1,319.307,490.794,796.983,578.586,0.953,-1,-1,-1
12,-1,1426.043,317.563,311.836,207.522,0.839,-1,-1,-1
12,-1,319.898,491.205,796.966,578.222,0.951,-1,-1,-1
13,-1,1426.219,317.740,311.379,207.079,0.833,-1,-1,-1
13,-1,318.649,491.078,796.856,578.217,0.949,-1,-1,-1
14,-1,1426.126,317.885,311.361,206.886,0.837,-1,-1,-1
14,-1,317.790,491.144,796.977,578.328,0.945,-1,-1,-1
15,-1,1426.548,317.872,310.953,207.011,0.838,-1,-1,-1
15,-1,318.477,491.199,797.041,578.132,0.950,-1,-1,-1
16,-1,1426.187,317.740,311.552,207.022,0.834,-1,-1,-1
16,-1,318.120,491.558,797.738,577.827,0.953,-1,-1,-1
17,-1,1426.331,317.828,311.484,207.018,0.842,-1,-1,-1
17,-1,318.709,491.523,796.823,577.829,0.951,-1,-1,-1
18,-1,1426.417,317.952,311.363,206.887,0.852,-1,-1,-1
18,-1,317.859,491.396,798.148,577.930,0.951,-1,-1,-1
19,-1,1426.241,318.059,311.335,206.697,0.838,-1,-1,-1
19,-1,318.297,491.937,797.763,577.446,0.951,-1,-1,-1
20,-1,1426.310,317.817,311.472,207.045,0.832,-1,-1,-1
20,-1,317.484,491.657,798.222,577.685,0.952,-1,-1,-1
21,-1,1424.802,317.725,313.097,206.866,0.880,-1,-1,-1
21,-1,317.492,492.639,797.314,576.387,0.944,-1,-1,-1
22,-1,1423.485,317.466,312.866,207.143,0.904,-1,-1,-1
22,-1,317.973,492.000,795.846,576.941,0.937,-1,-1,-1
23,-1,1423.739,317.538,312.666,207.094,0.903,-1,-1,-1
23,-1,317.002,491.939,797.074,576.963,0.944,-1,-1,-1
24,-1,1424.336,317.926,311.190,207.250,0.879,-1,-1,-1
24,-1,316.552,492.099,796.905,576.928,0.945,-1,-1,-1
25,-1,1425.523,318.619,309.101,206.828,0.810,-1,-1,-1
25,-1,319.860,491.439,793.655,577.584,0.962,-1,-1,-1
26,-1,1629.643,427.385,288.836,403.927,0.538,-1,-1,-1
26,-1,1426.165,319.556,308.816,206.866,0.733,-1,-1,-1
26,-1,320.135,492.010,792.035,576.841,0.961,-1,-1,-1
27,-1,1579.471,413.017,338.918,388.438,0.722,-1,-1,-1
27,-1,321.970,491.731,790.768,577.295,0.966,-1,-1,-1
28,-1,1526.221,395.684,392.220,382.260,0.869,-1,-1,-1
28,-1,323.489,491.588,788.756,577.648,0.967,-1,-1,-1
29,-1,1484.567,384.703,434.673,370.994,0.950,-1,-1,-1
29,-1,321.334,490.969,791.268,578.455,0.964,-1,-1,-1
