3,1,1075.51,237.84,125.92,102.59,1,-1,-1,-1
4,1,1073.90,237.58,123.21,100.37,1,-1,-1,-1
5,1,1072.09,237.05,121.17,98.68,1,-1,-1,-1
6,1,1069.95,236.36,119.51,97.27,1,-1,-1,-1
7,1,1067.36,235.54,118.70,96.58,1,-1,-1,-1
8,1,1064.87,234.16,118.65,96.54,1,-1,-1,-1
9,1,1063.16,234.16,117.33,95.47,1,-1,-1,-1
10,1,1061.37,233.19,116.51,94.78,1,-1,-1,-1
11,1,1059.52,232.54,115.49,94.04,1,-1,-1,-1
12,1,1057.94,231.67,115.30,94.04,1,-1,-1,-1
13,1,1057.13,231.25,113.87,92.97,1,-1,-1,-1
14,1,1056.81,230.71,112.28,91.69,1,-1,-1,-1
15,1,1056.51,229.85,110.96,90.60,1,-1,-1,-1
16,1,1055.87,228.95,109.68,89.57,1,-1,-1,-1
17,1,1055.69,228.17,108.93,88.94,1,-1,-1,-1
18,1,1055.58,227.19,108.06,88.16,1,-1,-1,-1
19,1,1055.43,226.38,106.87,87.11,1,-1,-1,-1
20,1,1055.43,225.11,106.74,87.01,1,-1,-1,-1
21,1,1055.29,223.57,106.57,86.88,1,-1,-1,-1
22,1,1055.53,222.83,106.26,86.62,1,-1,-1,-1
23,1,1055.51,221.73,106.32,86.79,1,-1,-1,-1
24,1,1055.71,220.39,106.47,87.00,1,-1,-1,-1
25,1,1056.30,219.57,106.19,86.84,1,-1,-1,-1
25,4,-0.67,507.59,100.48,171.13,1,-1,-1,-1
26,1,1055.94,218.63,105.66,86.41,1,-1,-1,-1
26,4,-0.62,507.78,100.36,170.97,1,-1,-1,-1
27,4,-0.71,507.72,100.57,171.32,1,-1,-1,-1
32,6,1834.61,521.70,91.43,276.77,1,-1,-1,-1
33,6,1829.71,537.33,94.64,287.15,1,-1,-1,-1
34,6,1825.03,550.46,99.79,304.15,1,-1,-1,-1
35,6,1820.39,551.80,105.01,320.04,1,-1,-1,-1
35,7,1060.70,215.71,102.00,83.03,1,-1,-1,-1
36,7,1060.82,215.47,101.84,82.90,1,-1,-1,-1
43,8,-1.44,505.90,100.84,173.32,1,-1,-1,-1
44,8,-1.51,505.85,101.01,173.76,1,-1,-1,-1
45,8,-1.54,505.86,101.12,174.15,1,-1,-1,-1
46,8,-1.45,505.84,100.97,174.08,1,-1,-1,-1
47,8,-1.61,505.63,101.06,174.53,1,-1,-1,-1
48,8,-1.64,505.55,101.16,175.01,1,-1,-1,-1
49,8,-1.81,505.44,101.43,175.47,1,-1,-1,-1
55,11,1630.92,338.20,247.36,177.41,1,-1,-1,-1
56,11,1596.13,336.46,256.04,179.95,1,-1,-1,-1
57,11,1544.34,333.30,267.13,183.63,1,-1,-1,-1
58,11,1482.06,332.33,277.37,185.79,1,-1,-1,-1
59,11,1416.97,332.66,281.76,183.22,1,-1,-1,-1
60,11,1346.24,332.92,288.41,182.02,1,-1,-1,-1
61,11,1274.19,333.47,296.23,181.51,1,-1,-1,-1
62,11,1195.50,333.37,306.68,182.88,1,-1,-1,-1
62,12,0.38,507.72,98.35,172.37,1,-1,-1,-1
63,11,1118.61,331.88,317.53,184.63,1,-1,-1,-1
63,12,0.45,508.13,98.34,172.26,1,-1,-1,-1
64,11,1037.61,334.34,322.71,182.52,1,-1,-1,-1
64,12,0.63,508.49,98.13,171.90,1,-1,-1,-1
65,11,955.07,335.26,331.07,182.64,1,-1,-1,-1
