3,1,771.82,187.80,144.26,90.38,1,-1,-1,-1
3,2,300.86,222.15,138.74,106.12,1,-1,-1,-1
3,3,0.16,441.58,85.84,231.04,1,-1,-1,-1
4,1,771.69,187.72,144.40,90.45,1,-1,-1,-1
4,2,311.97,216.87,137.64,105.58,1,-1,-1,-1
4,3,0.54,440.74,86.14,231.65,1,-1,-1,-1
5,1,771.63,187.86,144.35,90.38,1,-1,-1,-1
5,2,321.33,211.43,135.23,104.18,1,-1,-1,-1
5,3,1.49,439.89,86.48,232.04,1,-1,-1,-1
6,1,771.78,188.08,144.28,90.30,1,-1,-1,-1
6,2,331.62,207.64,131.76,102.14,1,-1,-1,-1
6,3,2.39,447.68,84.20,225.04,1,-1,-1,-1
7,1,772.13,188.37,143.78,89.96,1,-1,-1,-1
7,2,340.84,202.00,128.60,100.53,1,-1,-1,-1
7,3,3.94,466.94,78.48,208.16,1,-1,-1,-1
7,6,191.81,147.17,77.03,77.88,1,-1,-1,-1
8,1,772.26,188.55,143.77,89.91,1,-1,-1,-1
8,2,348.37,196.42,125.95,99.52,1,-1,-1,-1
8,3,4.00,466.60,79.27,208.77,1,-1,-1,-1
8,6,192.64,148.50,77.05,78.03,1,-1,-1,-1
9,1,772.29,188.52,143.85,89.95,1,-1,-1,-1
9,2,355.32,191.07,123.30,98.65,1,-1,-1,-1
9,3,3.24,448.19,86.02,225.45,1,-1,-1,-1
9,6,192.43,148.73,78.00,79.24,1,-1,-1,-1
10,1,772.33,188.51,143.81,89.89,1,-1,-1,-1
10,2,363.33,186.35,121.80,97.45,1,-1,-1,-1
10,3,6.00,477.70,77.15,198.83,1,-1,-1,-1
10,6,192.16,149.33,78.65,80.17,1,-1,-1,-1
11,1,772.44,188.63,143.58,89.68,1,-1,-1,-1
11,3,7.48,487.84,75.13,190.08,1,-1,-1,-1
11,6,192.14,149.87,79.39,80.92,1,-1,-1,-1
12,1,772.45,188.71,143.43,89.51,1,-1,-1,-1
12,3,8.47,491.95,75.11,186.12,1,-1,-1,-1
12,8,7.69,421.97,124.20,133.78,1,-1,-1,-1
13,1,773.02,189.06,142.72,88.97,1,-1,-1,-1
13,3,9.62,498.59,74.21,179.36,1,-1,-1,-1
13,8,13.47,418.59,124.71,133.01,1,-1,-1,-1
14,1,773.24,189.14,142.71,88.89,1,-1,-1,-1
14,3,9.71,501.90,74.56,175.94,1,-1,-1,-1
14,8,18.91,416.00,126.38,132.66,1,-1,-1,-1
15,1,773.11,189.04,143.14,89.08,1,-1,-1,-1
15,3,9.40,503.25,75.78,174.76,1,-1,-1,-1
15,8,23.06,411.63,131.64,135.37,1,-1,-1,-1
15,10,386.94,171.89,88.22,89.42,1,-1,-1,-1
16,1,773.21,189.15,143.03,88.92,1,-1,-1,-1
16,3,9.24,501.89,78.12,176.19,1,-1,-1,-1
16,8,27.52,407.39,136.86,137.08,1,-1,-1,-1
16,10,387.41,167.51,88.73,90.09,1,-1,-1,-1
16,11,191.88,161.06,76.28,83.10,1,-1,-1,-1
17,1,773.56,189.30,142.71,88.62,1,-1,-1,-1
17,3,9.04,495.97,82.42,182.05,1,-1,-1,-1
17,8,33.45,403.86,143.45,139.23,1,-1,-1,-1
17,10,388.02,164.85,88.40,89.75,1,-1,-1,-1
17,11,189.99,162.80,77.25,84.14,1,-1,-1,-1
18,1,773.79,189.43,142.47,88.37,1,-1,-1,-1
18,3,8.00,490.86,86.40,187.65,1,-1,-1,-1
18,8,43.16,398.61,149.60,140.29,1,-1,-1,-1
18,11,184.65,167.17,78.64,85.57,1,-1,-1,-1
19,1,774.02,189.54,142.23,88.11,1,-1,-1,-1
19,3,8.46,494.53,86.59,184.17,1,-1,-1,-1
19,8,56.70,395.22,156.71,142.05,1,-1,-1,-1
19,11,186.37,167.38,77.39,84.18,1,-1,-1,-1
20,1,773.59,189.49,142.85,88.41,1,-1,-1,-1
20,3,9.26,498.53,85.92,178.41,1,-1,-1,-1
20,8,68.63,391.53,164.49,144.62,1,-1,-1,-1
20,11,186.40,167.48,77.30,84.04,1,-1,-1,-1
21,1,773.25,189.09,143.05,88.42,1,-1,-1,-1
21,3,8.72,494.73,90.40,184.08,1,-1,-1,-1
21,8,85.12,386.63,171.41,146.22,1,-1,-1,-1
21,11,186.47,168.37,77.45,84.16,1,-1,-1,-1
22,1,773.11,188.85,143.25,88.44,1,-1,-1,-1
22,3,6.94,485.94,96.15,193.23,1,-1,-1,-1
22,8,102.84,382.16,177.21,146.80,1,-1,-1,-1
22,11,185.75,169.75,77.30,83.84,1,-1,-1,-1
23,1,772.84,188.66,143.61,88.59,1,-1,-1,-1
23,3,5.77,477.97,100.62,199.97,1,-1,-1,-1
23,8,124.01,378.82,179.11,144.01,1,-1,-1,-1
23,11,184.33,171.82,77.87,84.26,1,-1,-1,-1
24,1,772.86,188.79,143.66,88.54,1,-1,-1,-1
24,3,5.31,473.70,103.74,203.89,1,-1,-1,-1
24,8,144.98,373.34,184.36,144.27,1,-1,-1,-1
24,11,182.15,173.86,79.04,85.34,1,-1,-1,-1
25,1,772.21,188.37,144.77,89.25,1,-1,-1,-1
25,3,6.42,474.82,104.44,202.08,1,-1,-1,-1
25,8,170.15,368.87,185.20,140.54,1,-1,-1,-1
25,11,178.90,174.43,81.60,87.91,1,-1,-1,-1
26,1,772.00,188.10,145.29,89.57,1,-1,-1,-1
26,3,6.39,469.06,108.37,206.89,1,-1,-1,-1
26,8,193.42,362.25,190.63,140.63,1,-1,-1,-1
26,11,176.36,174.68,83.55,89.99,1,-1,-1,-1
27,1,771.78,187.99,145.72,89.85,1,-1,-1,-1
27,3,6.59,463.34,112.29,211.41,1,-1,-1,-1
27,8,221.16,357.13,193.92,139.32,1,-1,-1,-1
27,11,173.56,175.99,84.72,91.15,1,-1,-1,-1
28,1,771.64,187.94,145.69,89.87,1,-1,-1,-1
28,3,6.39,452.50,117.65,218.80,1,-1,-1,-1
28,8,248.95,351.24,196.31,137.64,1,-1,-1,-1
28,11,171.32,178.97,84.26,90.43,1,-1,-1,-1
29,1,771.45,187.85,145.90,90.04,1,-1,-1,-1
29,3,7.72,444.98,122.76,224.71,1,-1,-1,-1
29,8,278.90,345.51,199.33,136.82,1,-1,-1,-1
29,11,167.96,180.99,85.74,91.87,1,-1,-1,-1
30,1,771.65,187.84,145.71,89.97,1,-1,-1,-1
30,3,7.48,434.55,130.32,235.48,1,-1,-1,-1
30,8,308.35,340.46,202.20,135.93,1,-1,-1,-1
30,11,164.17,183.57,86.98,92.76,1,-1,-1,-1
31,1,772.59,188.53,144.39,89.19,1,-1,-1,-1
31,3,8.86,433.53,132.80,235.90,1,-1,-1,-1
31,8,340.00,336.55,202.49,133.10,1,-1,-1,-1
31,11,160.32,186.65,87.95,93.25,1,-1,-1,-1
32,1,772.73,188.78,143.87,88.87,1,-1,-1,-1
32,3,12.43,434.03,135.41,234.66,1,-1,-1,-1
32,8,372.93,332.62,202.54,130.06,1,-1,-1,-1
32,11,156.11,189.48,88.90,93.55,1,-1,-1,-1
33,1,773.03,189.09,143.40,88.56,1,-1,-1,-1
33,3,13.75,430.84,136.92,237.28,1,-1,-1,-1
33,8,404.89,327.02,205.06,129.18,1,-1,-1,-1
33,11,152.17,193.06,88.79,92.51,1,-1,-1,-1
34,1,773.24,189.27,143.13,88.41,1,-1,-1,-1
34,8,436.76,321.98,206.84,128.33,1,-1,-1,-1
34,11,147.85,196.35,89.64,92.33,1,-1,-1,-1
35,1,773.34,189.39,143.09,88.38,1,-1,-1,-1
35,8,470.21,318.24,206.55,126.00,1,-1,-1,-1
35,11,141.78,199.52,92.74,94.20,1,-1,-1,-1
36,1,773.38,189.33,143.21,88.46,1,-1,-1,-1
36,8,505.30,314.16,205.96,123.84,1,-1,-1,-1
36,11,135.06,201.01,96.59,96.93,1,-1,-1,-1
37,1,773.24,189.26,143.14,88.37,1,-1,-1,-1
37,8,538.86,310.24,205.83,122.17,1,-1,-1,-1
37,11,127.50,202.05,101.44,100.44,1,-1,-1,-1
38,1,773.32,189.26,143.00,88.26,1,-1,-1,-1
38,8,572.55,305.63,206.26,121.24,1,-1,-1,-1
38,11,121.53,203.42,104.97,102.57,1,-1,-1,-1
39,1,773.69,189.30,142.60,88.02,1,-1,-1,-1
39,8,603.68,301.17,206.52,120.77,1,-1,-1,-1
39,11,115.87,206.49,107.05,103.23,1,-1,-1,-1
39,13,7.60,392.68,209.44,270.00,1,-1,-1,-1
40,1,774.31,189.49,142.06,87.62,1,-1,-1,-1
40,8,635.32,297.09,205.66,119.75,1,-1,-1,-1
40,11,107.60,208.60,110.97,105.64,1,-1,-1,-1
40,13,15.87,401.45,205.83,263.58,1,-1,-1,-1
41,1,774.69,189.59,142.23,87.65,1,-1,-1,-1
41,8,668.76,293.97,202.30,117.26,1,-1,-1,-1
41,11,99.97,211.14,114.74,107.74,1,-1,-1,-1
41,13,20.29,405.46,207.12,262.78,1,-1,-1,-1
42,1,774.19,189.57,142.55,87.79,1,-1,-1,-1
42,8,697.57,289.11,201.73,116.97,1,-1,-1,-1
42,11,93.81,214.01,117.33,108.76,1,-1,-1,-1
42,13,24.18,405.01,210.82,264.16,1,-1,-1,-1
43,1,773.77,189.64,142.14,87.22,1,-1,-1,-1
43,8,728.47,285.06,198.45,114.96,1,-1,-1,-1
43,11,86.31,218.11,119.38,109.24,1,-1,-1,-1
43,13,30.42,404.28,215.38,265.03,1,-1,-1,-1
44,1,773.34,189.59,141.87,86.83,1,-1,-1,-1
44,8,755.46,280.34,199.71,116.31,1,-1,-1,-1
44,11,79.45,221.25,120.64,109.07,1,-1,-1,-1
44,13,34.55,400.50,220.96,266.33,1,-1,-1,-1
45,1,772.10,188.95,142.51,87.10,1,-1,-1,-1
45,8,779.42,277.00,198.16,116.22,1,-1,-1,-1
45,11,71.86,224.07,121.87,108.88,1,-1,-1,-1
45,13,38.85,395.82,228.55,269.67,1,-1,-1,-1
46,1,771.18,188.56,143.47,87.57,1,-1,-1,-1
46,8,807.91,275.79,190.84,112.70,1,-1,-1,-1
46,11,64.17,226.59,124.29,109.65,1,-1,-1,-1
46,13,43.25,388.82,236.65,272.53,1,-1,-1,-1
47,1,770.86,188.31,143.96,87.81,1,-1,-1,-1
47,8,836.33,274.16,184.46,110.15,1,-1,-1,-1
47,11,56.19,230.37,126.30,110.17,1,-1,-1,-1
47,13,46.43,384.98,245.69,275.71,1,-1,-1,-1
48,1,770.75,188.35,144.69,88.18,1,-1,-1,-1
48,8,864.08,273.00,178.46,107.76,1,-1,-1,-1
48,11,47.95,233.43,128.69,111.26,1,-1,-1,-1
48,13,62.25,384.99,248.33,271.68,1,-1,-1,-1
49,1,770.80,188.08,145.28,88.60,1,-1,-1,-1
49,8,888.12,272.78,173.72,106.24,1,-1,-1,-1
49,11,41.16,236.61,130.62,111.95,1,-1,-1,-1
49,13,68.27,381.73,257.44,273.54,1,-1,-1,-1
50,1,770.82,187.97,145.70,88.90,1,-1,-1,-1
50,8,909.13,272.60,167.46,103.67,1,-1,-1,-1
50,11,32.80,240.70,132.06,112.29,1,-1,-1,-1
50,13,77.16,376.77,269.01,278.84,1,-1,-1,-1
51,1,770.67,188.04,145.41,88.75,1,-1,-1,-1
51,8,929.86,270.93,164.11,103.24,1,-1,-1,-1
51,11,25.34,245.26,133.41,112.75,1,-1,-1,-1
51,13,85.12,373.65,278.70,282.09,1,-1,-1,-1
52,1,770.66,188.31,144.77,88.33,1,-1,-1,-1
52,8,950.85,270.80,158.41,101.36,1,-1,-1,-1
52,11,17.46,248.79,135.82,114.33,1,-1,-1,-1
52,13,114.32,371.73,273.66,270.90,1,-1,-1,-1
53,1,770.45,188.35,144.75,88.32,1,-1,-1,-1
53,8,971.40,270.42,153.95,100.34,1,-1,-1,-1
53,11,7.29,251.64,136.86,115.09,1,-1,-1,-1
