1,9,1288.37,360.42,227.04,184.83,1,-1,-1,-1
1,8,914.58,92.20,56.86,50.72,1,-1,-1,-1
1,7,462.54,215.22,48.72,132.92,1,-1,-1,-1
1,6,557.86,93.61,104.30,71.90,1,-1,-1,-1
1,5,1178.96,81.99,75.20,89.94,1,-1,-1,-1
1,4,574.74,73.82,83.07,70.78,1,-1,-1,-1
1,3,930.77,75.95,79.91,67.45,1,-1,-1,-1
1,2,877.44,106.56,47.62,37.23,1,-1,-1,-1
1,1,895.49,94.53,49.43,47.58,1,-1,-1,-1
2,9,1287.62,360.28,227.16,184.97,1,-1,-1,-1
2,8,914.79,92.12,56.82,50.70,1,-1,-1,-1
2,7,460.66,214.17,48.89,134.44,1,-1,-1,-1
2,6,557.91,93.71,104.39,71.80,1,-1,-1,-1
2,5,1178.45,81.98,75.29,89.93,1,-1,-1,-1
2,4,574.73,73.86,83.41,71.09,1,-1,-1,-1
2,3,930.55,76.03,79.66,67.29,1,-1,-1,-1
2,2,877.38,106.38,47.80,37.27,1,-1,-1,-1
2,1,895.51,94.43,49.45,47.56,1,-1,-1,-1
3,9,1287.63,360.28,227.17,185.09,1,-1,-1,-1
3,8,914.81,92.14,56.78,50.68,1,-1,-1,-1
3,7,460.43,213.80,48.89,135.90,1,-1,-1,-1
3,6,557.73,93.87,104.26,71.72,1,-1,-1,-1
3,5,1178.37,81.99,75.33,89.93,1,-1,-1,-1
3,4,574.85,73.88,83.22,71.04,1,-1,-1,-1
3,3,930.58,76.05,79.62,67.25,1,-1,-1,-1
3,2,877.32,106.46,47.79,37.21,1,-1,-1,-1
3,1,895.48,94.47,49.43,47.53,1,-1,-1,-1
4,9,1287.62,360.39,227.11,185.14,1,-1,-1,-1
4,8,914.83,92.25,56.80,50.73,1,-1,-1,-1
4,7,458.87,215.47,48.66,135.30,1,-1,-1,-1
4,6,557.61,94.21,104.31,71.75,1,-1,-1,-1
4,5,1178.45,82.34,75.11,89.69,1,-1,-1,-1
4,4,575.07,73.87,82.91,70.76,1,-1,-1,-1
4,3,930.41,76.06,79.87,67.50,1,-1,-1,-1
4,2,877.41,106.60,47.68,37.21,1,-1,-1,-1
4,1,895.54,94.63,49.38,47.52,1,-1,-1,-1
5,9,1287.85,360.66,226.86,184.88,1,-1,-1,-1
5,8,914.38,92.27,56.96,50.82,1,-1,-1,-1
5,7,456.61,218.73,49.56,138.31,1,-1,-1,-1
5,6,557.61,94.45,104.44,71.71,1,-1,-1,-1
5,5,1178.58,82.23,75.41,89.83,1,-1,-1,-1
5,4,575.30,74.00,82.69,70.70,1,-1,-1,-1
5,3,930.28,76.07,79.93,67.55,1,-1,-1,-1
5,2,877.44,106.65,47.67,37.26,1,-1,-1,-1
5,1,895.43,94.61,49.44,47.58,1,-1,-1,-1
6,9,1287.85,360.76,226.81,184.71,1,-1,-1,-1
6,8,914.28,92.27,57.01,50.86,1,-1,-1,-1
6,7,455.35,220.36,50.27,141.83,1,-1,-1,-1
6,6,557.68,94.39,104.45,71.71,1,-1,-1,-1
6,5,1178.56,82.20,75.53,89.84,1,-1,-1,-1
6,4,575.35,74.11,82.59,70.73,1,-1,-1,-1
6,3,930.06,76.06,80.14,67.74,1,-1,-1,-1
6,2,877.51,106.63,47.65,37.31,1,-1,-1,-1
6,1,895.36,94.61,49.47,47.62,1,-1,-1,-1
7,9,1287.96,360.80,226.79,184.55,1,-1,-1,-1
7,8,914.31,92.28,56.97,50.84,1,-1,-1,-1
7,7,455.97,219.80,50.75,143.13,1,-1,-1,-1
7,6,557.68,94.32,104.38,71.65,1,-1,-1,-1
7,5,1178.55,82.25,75.58,89.85,1,-1,-1,-1
7,4,575.36,74.10,82.57,70.72,1,-1,-1,-1
7,3,929.97,76.04,80.22,67.82,1,-1,-1,-1
7,2,877.42,106.70,47.63,37.27,1,-1,-1,-1
7,1,895.35,94.62,49.46,47.62,1,-1,-1,-1
8,9,1288.00,360.76,226.93,184.50,1,-1,-1,-1
8,8,914.43,92.22,56.99,50.86,1,-1,-1,-1
8,7,457.08,218.87,50.88,142.99,1,-1,-1,-1
8,6,557.77,94.35,104.36,71.55,1,-1,-1,-1
8,5,1178.66,82.19,75.74,89.93,1,-1,-1,-1
8,4,575.42,74.24,82.53,70.69,1,-1,-1,-1
8,3,930.05,75.96,80.36,67.93,1,-1,-1,-1
8,2,877.43,106.68,47.62,37.26,1,-1,-1,-1
8,1,895.39,94.59,49.46,47.62,1,-1,-1,-1
9,9,1287.96,360.75,227.04,184.50,1,-1,-1,-1
9,8,914.48,92.22,56.99,50.92,1,-1,-1,-1
9,7,457.93,218.52,51.29,143.74,1,-1,-1,-1
9,6,557.87,94.50,104.28,71.47,1,-1,-1,-1
9,5,1178.73,82.21,75.75,89.94,1,-1,-1,-1
9,4,575.32,74.20,82.59,70.76,1,-1,-1,-1
9,3,930.14,75.96,80.45,68.07,1,-1,-1,-1
9,2,877.70,106.68,47.62,37.28,1,-1,-1,-1
9,1,895.51,94.59,49.46,47.66,1,-1,-1,-1
10,9,1288.01,360.82,227.02,184.50,1,-1,-1,-1
10,8,914.67,92.24,56.95,50.89,1,-1,-1,-1
10,7,458.55,218.81,51.60,144.43,1,-1,-1,-1
10,6,558.17,94.37,104.28,71.45,1,-1,-1,-1
10,5,1179.01,82.35,75.65,89.95,1,-1,-1,-1
10,4,575.31,74.31,82.68,70.88,1,-1,-1,-1
10,3,930.64,75.99,80.29,68.01,1,-1,-1,-1
10,2,877.78,106.75,47.62,37.27,1,-1,-1,-1
10,1,895.66,94.64,49.44,47.63,1,-1,-1,-1
11,9,1288.14,360.98,226.95,184.42,1,-1,-1,-1
11,8,914.76,92.21,56.95,50.91,1,-1,-1,-1
11,7,458.33,218.82,51.73,144.02,1,-1,-1,-1
11,6,558.35,94.34,104.32,71.53,1,-1,-1,-1
11,5,1179.08,82.32,75.63,90.08,1,-1,-1,-1
11,4,575.42,74.46,82.64,70.97,1,-1,-1,-1
11,3,930.71,76.04,80.17,67.97,1,-1,-1,-1
11,2,877.86,106.65,47.67,37.32,1,-1,-1,-1
11,1,895.68,94.59,49.44,47.65,1,-1,-1,-1
12,9,1288.25,361.01,226.90,184.38,1,-1,-1,-1
12,8,914.71,92.18,56.94,50.93,1,-1,-1,-1
12,7,460.30,219.81,51.79,144.91,1,-1,-1,-1
12,6,558.57,94.49,104.41,71.59,1,-1,-1,-1
12,5,1179.13,82.27,75.60,90.18,1,-1,-1,-1
12,4,574.83,73.91,82.96,71.34,1,-1,-1,-1
12,3,930.66,76.05,80.09,67.94,1,-1,-1,-1
12,2,877.59,106.66,47.67,37.33,1,-1,-1,-1
12,1,895.50,94.58,49.43,47.67,1,-1,-1,-1
13,9,1288.26,361.02,226.95,184.40,1,-1,-1,-1
13,8,914.61,92.22,56.98,50.92,1,-1,-1,-1
13,7,460.96,220.79,52.01,146.31,1,-1,-1,-1
13,6,558.36,94.57,104.52,71.65,1,-1,-1,-1
13,5,1179.34,82.15,75.50,90.20,1,-1,-1,-1
13,4,574.46,73.70,83.27,71.57,1,-1,-1,-1
13,3,930.57,76.08,80.16,67.92,1,-1,-1,-1
13,2,877.72,106.70,47.72,37.33,1,-1,-1,-1
13,1,895.51,94.60,49.47,47.68,1,-1,-1,-1
14,9,1288.15,361.03,227.09,184.50,1,-1,-1,-1
14,8,914.54,92.22,56.99,50.93,1,-1,-1,-1
14,7,461.42,221.17,52.03,146.87,1,-1,-1,-1
14,6,558.25,94.58,104.56,71.67,1,-1,-1,-1
14,5,1179.46,82.14,75.42,90.22,1,-1,-1,-1
14,4,574.48,73.64,83.51,71.79,1,-1,-1,-1
14,3,930.46,76.01,80.23,67.96,1,-1,-1,-1
14,2,877.78,106.69,47.77,37.38,1,-1,-1,-1
14,1,895.47,94.60,49.49,47.70,1,-1,-1,-1
15,9,1288.16,361.15,227.05,184.43,1,-1,-1,-1
15,8,914.50,92.24,56.95,50.92,1,-1,-1,-1
15,7,463.25,222.02,51.67,146.84,1,-1,-1,-1
