1,3329,845.58,432.73,157.68,119.01,1,-1,-1,-1
1,3328,739.01,326.22,75.12,53.72,1,-1,-1,-1
1,3327,705.76,302.92,72.84,48.29,1,-1,-1,-1
1,3326,766.78,343.49,141.17,114.25,1,-1,-1,-1
1,3325,320.76,346.73,149.19,120.20,1,-1,-1,-1
1,3324,705.36,313.81,50.64,56.19,1,-1,-1,-1
1,3323,507.26,114.52,49.52,45.53,1,-1,-1,-1
1,3322,685.63,219.64,62.06,42.07,1,-1,-1,-1
1,3321,708.00,270.01,66.25,36.55,1,-1,-1,-1
1,3320,459.15,260.15,79.20,64.30,1,-1,-1,-1
1,3319,682.28,218.78,61.98,41.75,1,-1,-1,-1
1,3318,695.40,252.80,63.26,44.72,1,-1,-1,-1
1,3317,0.98,597.71,269.33,286.49,1,-1,-1,-1
1,3316,706.50,313.91,68.37,57.24,1,-1,-1,-1
1,3315,695.91,243.77,65.97,43.21,1,-1,-1,-1
1,3314,730.55,325.25,72.08,58.55,1,-1,-1,-1
1,3313,663.48,85.51,42.35,31.77,1,-1,-1,-1
1,3312,522.49,63.91,36.68,43.15,1,-1,-1,-1
1,3311,751.64,338.33,48.40,71.78,1,-1,-1,-1
1,3310,527.63,65.14,35.51,43.65,1,-1,-1,-1
1,3309,705.50,287.91,72.62,41.83,1,-1,-1,-1
1,3308,667.42,129.81,58.16,49.48,1,-1,-1,-1
1,3307,693.48,228.38,58.68,35.52,1,-1,-1,-1
2,3329,845.13,432.68,157.70,118.78,1,-1,-1,-1
2,3328,740.46,325.15,74.27,52.41,1,-1,-1,-1
2,3327,705.70,305.30,73.09,49.21,1,-1,-1,-1
2,3326,767.76,344.17,139.75,113.42,1,-1,-1,-1
2,3325,320.29,347.02,149.45,120.64,1,-1,-1,-1
2,3324,705.18,314.33,50.26,55.49,1,-1,-1,-1
2,3323,507.38,114.29,48.76,45.31,1,-1,-1,-1
2,3322,686.82,220.28,62.20,42.98,1,-1,-1,-1
2,3321,708.67,267.59,65.81,36.92,1,-1,-1,-1
2,3320,458.07,259.10,80.77,65.90,1,-1,-1,-1
2,3319,682.40,218.56,62.16,42.53,1,-1,-1,-1
2,3318,696.00,250.47,62.51,44.49,1,-1,-1,-1
2,3317,0.76,597.92,268.78,286.60,1,-1,-1,-1
2,3316,705.57,313.63,68.21,56.90,1,-1,-1,-1
2,3315,696.00,242.16,66.17,43.71,1,-1,-1,-1
2,3314,728.26,323.41,71.85,57.75,1,-1,-1,-1
2,3313,663.12,84.57,42.87,32.97,1,-1,-1,-1
2,3311,751.66,338.53,48.61,71.91,1,-1,-1,-1
2,3310,526.95,63.91,35.88,44.01,1,-1,-1,-1
