391,148,559.973,328.498,20.555,38.356,0.957,-1,-1,-1
392,148,557.372,332.504,18.284,37.803,0.980,-1,-1,-1
393,148,552.633,334.415,21.274,37.330,0.557,-1,-1,-1
394,148,552.471,334.720,19.029,38.335,0.933,-1,-1,-1
395,148,552.668,335.292,19.309,41.325,0.991,-1,-1,-1
395,149,618.495,123.630,16.938,23.009,0.751,-1,-1,-1
396,148,552.555,335.868,19.430,41.249,0.988,-1,-1,-1
396,149,618.534,123.630,16.938,23.009,0.751,-1,-1,-1
397,148,553.264,335.702,20.514,43.611,0.983,-1,-1,-1
397,149,618.570,123.637,16.938,23.009,0.751,-1,-1,-1
398,148,553.781,340.325,24.177,42.047,0.969,-1,-1,-1
398,149,618.079,127.009,16.851,24.610,0.770,-1,-1,-1
399,148,554.506,344.399,24.081,38.946,0.800,-1,-1,-1
399,149,617.970,128.059,16.851,24.610,0.770,-1,-1,-1
400,148,553.334,345.691,26.141,40.326,0.978,-1,-1,-1
400,149,617.508,128.161,17.159,25.766,0.821,-1,-1,-1
401,148,554.563,347.664,22.284,42.787,0.991,-1,-1,-1
401,149,616.266,129.751,17.218,26.812,0.886,-1,-1,-1
402,148,554.814,350.557,21.651,42.273,0.989,-1,-1,-1
402,149,615.865,130.123,16.371,27.565,0.848,-1,-1,-1
403,148,553.500,353.020,19.995,41.468,0.978,-1,-1,-1
403,149,616.530,131.462,16.134,27.432,0.775,-1,-1,-1
404,148,551.286,357.679,19.624,38.659,0.957,-1,-1,-1
404,149,617.435,134.332,16.514,26.347,0.664,-1,-1,-1
405,148,548.975,361.145,20.799,36.985,0.902,-1,-1,-1
405,149,617.705,135.155,15.665,26.833,0.523,-1,-1,-1
406,148,547.645,364.976,20.450,35.786,0.897,-1,-1,-1
406,149,616.889,139.210,16.136,26.316,0.554,-1,-1,-1
407,148,546.105,367.211,20.450,35.786,0.897,-1,-1,-1
407,149,617.072,140.907,16.136,26.316,0.554,-1,-1,-1
408,148,543.612,366.108,23.402,38.808,0.976,-1,-1,-1
408,149,616.913,142.467,15.674,29.685,0.729,-1,-1,-1
409,148,541.052,368.437,27.198,38.791,0.722,-1,-1,-1
409,149,616.910,144.391,15.874,29.849,0.605,-1,-1,-1
410,148,540.880,368.659,26.383,40.103,0.864,-1,-1,-1
410,149,616.479,146.830,16.063,29.602,0.871,-1,-1,-1
411,148,540.220,370.827,24.265,38.579,0.772,-1,-1,-1
411,149,616.297,147.807,16.271,30.732,0.832,-1,-1,-1
412,148,539.696,370.659,26.802,41.205,0.853,-1,-1,-1
412,149,615.254,149.233,18.744,32.202,0.792,-1,-1,-1
413,148,539.299,370.697,26.373,44.474,0.987,-1,-1,-1
413,149,614.799,150.567,17.747,32.453,0.861,-1,-1,-1
414,148,540.352,372.885,25.541,44.057,0.986,-1,-1,-1
414,149,615.841,152.995,18.112,32.174,0.773,-1,-1,-1
415,148,540.868,374.605,25.395,44.821,0.992,-1,-1,-1
415,149,615.988,154.367,18.813,32.369,0.611,-1,-1,-1
416,148,541.261,378.127,24.339,43.979,0.983,-1,-1,-1
416,149,612.765,166.924,21.615,28.268,0.704,-1,-1,-1
417,148,539.582,378.193,26.527,46.894,0.993,-1,-1,-1
417,149,613.793,165.372,16.290,27.195,0.733,-1,-1,-1
418,148,538.912,382.389,24.589,45.139,0.913,-1,-1,-1
418,149,615.559,166.209,18.160,27.488,0.589,-1,-1,-1
419,148,539.467,385.225,23.067,42.004,0.695,-1,-1,-1
419,149,616.816,167.813,18.896,26.725,0.562,-1,-1,-1
420,148,537.391,388.021,21.133,44.240,0.750,-1,-1,-1
420,149,617.617,168.656,18.095,27.348,0.735,-1,-1,-1
421,148,539.552,387.429,23.993,46.716,0.795,-1,-1,-1
421,149,617.653,172.832,17.577,24.911,0.658,-1,-1,-1
422,148,538.923,387.822,25.754,50.341,0.944,-1,-1,-1
422,149,617.616,175.024,20.488,28.012,0.786,-1,-1,-1
423,148,538.265,389.340,27.417,52.083,0.985,-1,-1,-1
423,149,617.872,175.044,19.671,29.430,0.827,-1,-1,-1
424,148,537.037,392.731,29.834,53.032,0.967,-1,-1,-1
424,149,617.702,179.941,20.025,27.460,0.727,-1,-1,-1
425,148,538.991,399.560,26.679,50.058,0.975,-1,-1,-1
425,149,617.566,183.297,18.248,27.853,0.896,-1,-1,-1
426,148,538.059,400.376,31.482,54.104,0.978,-1,-1,-1
426,149,616.166,185.633,19.456,29.593,0.835,-1,-1,-1
427,148,536.931,401.464,29.818,54.426,0.991,-1,-1,-1
427,149,616.613,188.468,18.971,28.279,0.843,-1,-1,-1
428,148,533.602,403.817,31.712,53.321,0.873,-1,-1,-1
428,149,618.306,190.953,18.496,29.815,0.840,-1,-1,-1
429,148,529.838,405.306,33.246,54.567,0.963,-1,-1,-1
429,149,618.240,196.472,17.533,29.810,0.910,-1,-1,-1
430,148,528.708,405.686,32.349,58.484,0.994,-1,-1,-1
430,149,616.852,197.144,19.606,31.969,0.941,-1,-1,-1
431,148,526.260,409.811,32.238,56.263,0.985,-1,-1,-1
431,149,614.733,201.119,21.870,31.642,0.868,-1,-1,-1
432,148,523.514,415.853,31.209,54.897,0.948,-1,-1,-1
432,149,615.657,205.863,20.918,29.558,0.761,-1,-1,-1
433,148,519.073,418.002,30.541,56.793,0.988,-1,-1,-1
