221,1,584.69,806.32,65.85,54.79,1,-1,-1,-1
222,1,588.50,808.36,67.56,54.78,1,-1,-1,-1
223,1,592.86,810.77,69.24,54.09,1,-1,-1,-1
227,1,622.11,810.33,77.12,54.39,1,-1,-1,-1
228,1,630.44,810.40,76.80,54.70,1,-1,-1,-1
229,1,638.56,810.73,76.10,55.14,1,-1,-1,-1
230,1,645.16,811.43,74.74,55.18,1,-1,-1,-1
231,1,650.17,812.58,72.03,54.66,1,-1,-1,-1
232,1,659.24,813.08,74.65,56.71,1,-1,-1,-1
233,1,667.53,815.06,76.45,57.58,1,-1,-1,-1
234,1,676.66,817.08,79.04,57.61,1,-1,-1,-1
235,1,703.41,817.08,76.18,56.91,1,-1,-1,-1
236,1,715.16,816.03,78.71,58.30,1,-1,-1,-1
237,1,723.46,815.00,82.04,60.53,1,-1,-1,-1
238,1,729.81,814.32,86.19,63.44,1,-1,-1,-1
239,1,733.01,814.08,91.64,65.67,1,-1,-1,-1
240,1,747.08,815.85,97.12,68.74,1,-1,-1,-1
241,1,755.87,815.91,102.98,71.29,1,-1,-1,-1
242,1,764.10,815.21,108.04,73.48,1,-1,-1,-1
243,1,772.55,814.55,109.72,74.05,1,-1,-1,-1
244,1,787.61,816.43,115.15,76.42,1,-1,-1,-1
245,1,799.95,816.97,118.94,79.76,1,-1,-1,-1
246,1,811.86,821.32,121.72,83.95,1,-1,-1,-1
247,1,829.48,821.96,129.31,91.09,1,-1,-1,-1
248,1,842.39,821.79,135.79,97.92,1,-1,-1,-1
249,1,853.01,821.88,142.71,104.14,1,-1,-1,-1
250,1,871.72,822.85,149.26,108.29,1,-1,-1,-1
251,1,885.86,824.58,155.47,112.08,1,-1,-1,-1
252,1,908.44,824.89,165.28,117.11,1,-1,-1,-1
253,1,922.58,826.38,174.51,121.73,1,-1,-1,-1
254,1,947.59,828.77,187.78,128.80,1,-1,-1,-1
255,1,963.85,831.09,194.89,134.97,1,-1,-1,-1
256,1,992.58,833.24,205.78,141.23,1,-1,-1,-1
257,1,1031.25,844.37,215.68,146.42,1,-1,-1,-1
258,1,1051.90,848.75,221.59,152.58,1,-1,-1,-1
259,1,1086.98,847.41,256.71,172.37,1,-1,-1,-1
260,1,1136.62,843.98,299.22,194.36,1,-1,-1,-1
261,1,1164.32,858.56,325.98,207.34,1,-1,-1,-1
262,1,1218.10,864.83,369.72,226.17,1,-1,-1,-1
263,1,1235.08,876.45,415.70,234.90,1,-1,-1,-1
264,1,1347.78,874.97,484.12,282.30,1,-1,-1,-1
265,1,1382.79,862.94,554.30,322.02,1,-1,-1,-1
266,1,1512.43,898.94,602.06,360.39,1,-1,-1,-1
267,1,1679.81,931.72,658.11,409.74,1,-1,-1,-1
268,1,1840.00,970.34,669.22,441.62,1,-1,-1,-1
733,3,1816.30,663.14,594.76,252.82,1,-1,-1,-1
734,3,1683.33,670.87,519.92,232.52,1,-1,-1,-1
735,3,1593.93,681.10,463.59,213.22,1,-1,-1,-1
736,4,545.36,781.40,80.25,70.37,1,-1,-1,-1
736,3,1515.21,688.78,424.37,198.40,1,-1,-1,-1
737,4,543.61,780.70,84.07,72.26,1,-1,-1,-1
737,3,1489.06,696.26,388.69,183.60,1,-1,-1,-1
738,4,559.07,786.85,78.37,65.51,1,-1,-1,-1
738,3,1436.35,703.32,320.17,159.05,1,-1,-1,-1
739,4,568.29,790.33,74.42,60.75,1,-1,-1,-1
739,3,1427.14,709.17,272.02,139.31,1,-1,-1,-1
740,4,574.91,792.73,72.15,57.44,1,-1,-1,-1
740,3,1376.66,714.58,236.43,125.73,1,-1,-1,-1
741,4,580.32,794.23,70.69,54.69,1,-1,-1,-1
741,3,1337.96,718.49,207.61,115.55,1,-1,-1,-1
742,4,584.40,795.14,70.77,53.32,1,-1,-1,-1
743,4,588.27,795.36,70.88,52.46,1,-1,-1,-1
744,4,591.73,795.45,71.97,52.41,1,-1,-1,-1
745,5,1212.75,716.57,195.67,120.98,1,-1,-1,-1
745,4,594.70,795.51,72.89,52.39,1,-1,-1,-1
746,5,1197.23,718.10,185.90,115.35,1,-1,-1,-1
746,4,606.73,794.36,76.86,53.79,1,-1,-1,-1
747,6,547.47,780.40,52.62,33.34,1,-1,-1,-1
747,5,1168.92,719.21,176.99,112.32,1,-1,-1,-1
747,4,613.08,794.13,79.68,55.38,1,-1,-1,-1
748,6,548.03,780.55,51.80,32.70,1,-1,-1,-1
748,5,1134.28,721.03,173.02,109.77,1,-1,-1,-1
748,4,618.45,794.34,81.40,56.79,1,-1,-1,-1
749,6,547.98,780.50,50.59,32.20,1,-1,-1,-1
749,5,1118.49,721.66,163.06,106.03,1,-1,-1,-1
749,4,624.35,793.97,82.19,58.45,1,-1,-1,-1
750,6,547.98,780.24,49.20,32.00,1,-1,-1,-1
750,5,1090.07,723.22,157.56,103.47,1,-1,-1,-1
750,4,630.04,793.19,82.31,60.48,1,-1,-1,-1
751,6,547.82,779.97,48.18,32.20,1,-1,-1,-1
751,5,1074.97,724.81,149.44,100.19,1,-1,-1,-1
751,4,635.74,792.50,80.94,62.47,1,-1,-1,-1
752,6,547.95,779.53,47.83,32.91,1,-1,-1,-1
752,5,1048.75,725.76,146.45,98.08,1,-1,-1,-1
752,4,640.54,791.84,79.34,64.33,1,-1,-1,-1
753,6,547.82,779.16,47.78,33.68,1,-1,-1,-1
753,5,1034.42,726.82,140.08,96.16,1,-1,-1,-1
753,4,650.86,788.05,85.10,66.15,1,-1,-1,-1
754,5,1022.04,728.30,134.55,93.82,1,-1,-1,-1
754,4,655.85,786.73,90.57,66.76,1,-1,-1,-1
755,5,1001.23,729.37,131.84,92.75,1,-1,-1,-1
755,4,660.82,786.28,94.33,67.16,1,-1,-1,-1
756,5,986.23,730.47,129.56,92.48,1,-1,-1,-1
756,4,666.50,785.95,97.24,68.26,1,-1,-1,-1
757,5,980.08,735.25,118.44,83.87,1,-1,-1,-1
757,4,671.44,784.66,99.97,71.02,1,-1,-1,-1
758,5,958.59,739.75,113.60,78.23,1,-1,-1,-1
758,4,700.01,786.31,90.71,69.44,1,-1,-1,-1
759,5,942.42,742.12,113.81,73.80,1,-1,-1,-1
759,4,712.83,785.56,87.27,69.41,1,-1,-1,-1
760,5,933.79,744.38,108.55,69.11,1,-1,-1,-1
760,4,720.66,785.22,87.27,70.12,1,-1,-1,-1
761,5,915.89,747.84,106.42,66.84,1,-1,-1,-1
761,4,725.66,785.32,90.54,71.06,1,-1,-1,-1
762,5,902.41,749.77,105.17,64.91,1,-1,-1,-1
762,4,728.22,785.37,96.89,72.44,1,-1,-1,-1
763,5,893.38,751.15,100.84,62.07,1,-1,-1,-1
763,4,729.28,785.16,102.58,73.75,1,-1,-1,-1
764,5,878.13,755.80,92.02,58.82,1,-1,-1,-1
764,4,743.58,785.40,103.96,75.26,1,-1,-1,-1
765,5,868.55,759.35,86.41,55.83,1,-1,-1,-1
765,4,751.87,784.97,105.95,77.87,1,-1,-1,-1
766,5,861.41,762.01,80.01,52.14,1,-1,-1,-1
766,4,757.57,783.02,108.82,81.19,1,-1,-1,-1
767,5,858.45,764.55,70.48,47.64,1,-1,-1,-1
767,4,763.90,776.56,119.11,88.48,1,-1,-1,-1
768,5,861.08,767.27,57.22,41.28,1,-1,-1,-1
768,4,775.60,771.51,125.97,93.85,1,-1,-1,-1
769,4,781.47,768.71,127.78,98.79,1,-1,-1,-1
770,7,1796.14,670.07,512.11,222.78,1,-1,-1,-1
770,4,786.28,767.11,129.22,103.37,1,-1,-1,-1
771,7,1675.09,672.86,520.16,210.35,1,-1,-1,-1
771,4,790.86,766.48,132.62,107.79,1,-1,-1,-1
772,7,1637.54,672.23,508.55,203.23,1,-1,-1,-1
772,4,797.07,767.20,136.45,110.67,1,-1,-1,-1
773,7,1581.10,676.45,470.97,190.33,1,-1,-1,-1
773,4,803.04,768.69,140.82,112.04,1,-1,-1,-1
774,7,1508.16,683.19,440.68,180.58,1,-1,-1,-1
774,4,818.35,773.80,145.07,111.95,1,-1,-1,-1
775,8,738.80,767.69,83.22,51.50,1,-1,-1,-1
775,7,1475.22,687.88,421.25,171.91,1,-1,-1,-1
775,4,827.69,776.83,149.15,111.44,1,-1,-1,-1
776,8,730.79,768.82,81.32,50.08,1,-1,-1,-1
776,7,1450.17,694.24,364.38,153.27,1,-1,-1,-1
776,4,835.34,777.87,154.53,111.39,1,-1,-1,-1
777,8,726.26,769.83,77.51,48.36,1,-1,-1,-1
777,7,1399.00,699.81,307.29,138.62,1,-1,-1,-1
777,4,842.19,778.47,160.90,112.20,1,-1,-1,-1
778,8,723.06,770.21,71.79,46.68,1,-1,-1,-1
778,7,1360.11,704.81,268.28,127.47,1,-1,-1,-1
778,4,853.88,783.90,167.70,113.57,1,-1,-1,-1
779,8,720.23,769.83,65.73,45.66,1,-1,-1,-1
779,7,1326.87,709.92,236.29,118.06,1,-1,-1,-1
779,4,860.13,784.88,172.40,115.84,1,-1,-1,-1
780,7,1318.17,713.22,208.61,110.05,1,-1,-1,-1
780,4,868.24,784.76,176.16,118.95,1,-1,-1,-1
781,7,1290.86,717.13,187.27,102.10,1,-1,-1,-1
781,4,877.06,783.82,179.71,123.13,1,-1,-1,-1
782,7,1256.85,720.75,171.31,95.19,1,-1,-1,-1
782,4,885.14,783.23,183.03,128.51,1,-1,-1,-1
783,9,1542.67,516.12,37.40,40.07,1,-1,-1,-1
783,7,1223.88,725.13,155.23,88.27,1,-1,-1,-1
783,4,894.40,783.51,190.67,135.18,1,-1,-1,-1
784,9,1542.76,515.84,37.69,40.28,1,-1,-1,-1
784,4,900.50,783.55,198.35,140.97,1,-1,-1,-1
785,9,1542.79,515.98,37.79,40.18,1,-1,-1,-1
785,4,907.59,783.16,204.53,145.63,1,-1,-1,-1
786,4,915.46,789.16,210.63,151.62,1,-1,-1,-1
787,11,645.46,776.81,59.04,49.92,1,-1,-1,-1
787,10,1122.87,718.98,167.77,103.65,1,-1,-1,-1
787,4,920.67,791.64,215.60,156.92,1,-1,-1,-1
788,12,549.15,780.29,45.28,32.72,1,-1,-1,-1
788,11,639.10,777.86,62.30,49.90,1,-1,-1,-1
788,10,1089.09,722.68,162.28,99.87,1,-1,-1,-1
788,4,933.24,793.71,225.53,161.43,1,-1,-1,-1
789,12,549.07,780.32,46.49,32.77,1,-1,-1,-1
789,11,633.06,779.84,65.15,48.56,1,-1,-1,-1
789,10,1073.96,723.55,154.16,96.20,1,-1,-1,-1
789,4,942.35,794.66,234.60,165.49,1,-1,-1,-1
790,12,549.25,780.73,48.42,33.10,1,-1,-1,-1
790,11,626.58,781.74,67.76,46.66,1,-1,-1,-1
790,10,1080.79,731.93,123.49,81.00,1,-1,-1,-1
790,4,950.80,797.20,240.08,168.73,1,-1,-1,-1
791,12,549.28,781.17,50.30,33.39,1,-1,-1,-1
791,11,620.19,783.39,69.45,43.90,1,-1,-1,-1
791,10,1044.41,730.61,128.65,81.15,1,-1,-1,-1
791,4,970.30,802.26,248.66,174.15,1,-1,-1,-1
792,12,549.20,781.65,51.40,33.21,1,-1,-1,-1
792,11,600.29,784.62,70.65,41.45,1,-1,-1,-1
792,10,1008.36,731.68,134.84,81.61,1,-1,-1,-1
792,4,982.83,803.47,262.11,186.05,1,-1,-1,-1
793,12,549.17,782.17,52.61,33.01,1,-1,-1,-1
793,11,590.98,785.51,71.88,39.80,1,-1,-1,-1
793,10,988.20,732.54,135.20,82.85,1,-1,-1,-1
793,4,997.97,805.83,273.29,195.35,1,-1,-1,-1
794,11,584.65,786.30,72.05,38.40,1,-1,-1,-1
794,10,971.67,733.75,136.30,84.24,1,-1,-1,-1
794,4,1012.78,809.26,283.24,202.42,1,-1,-1,-1
795,11,578.10,786.79,71.93,37.42,1,-1,-1,-1
795,10,950.24,734.19,134.55,86.05,1,-1,-1,-1
795,4,1035.46,807.87,301.17,212.97,1,-1,-1,-1
796,11,570.91,787.13,72.38,36.89,1,-1,-1,-1
796,10,933.35,734.46,134.10,87.71,1,-1,-1,-1
796,4,1047.63,806.54,318.41,224.38,1,-1,-1,-1
797,11,564.36,786.87,73.16,36.97,1,-1,-1,-1
797,10,912.33,741.44,123.74,81.62,1,-1,-1,-1
797,4,1061.97,805.51,339.90,237.59,1,-1,-1,-1
798,11,548.62,783.91,76.11,38.33,1,-1,-1,-1
798,10,898.27,744.03,122.91,78.17,1,-1,-1,-1
798,4,1075.79,802.78,359.43,251.19,1,-1,-1,-1
799,11,542.32,782.73,77.04,39.98,1,-1,-1,-1
799,10,887.15,745.75,120.33,74.42,1,-1,-1,-1
799,4,1111.74,800.49,380.45,268.10,1,-1,-1,-1
800,11,539.80,782.20,75.98,41.46,1,-1,-1,-1
800,10,887.41,745.64,110.04,70.37,1,-1,-1,-1
800,4,1134.57,798.93,402.80,285.07,1,-1,-1,-1
801,11,538.58,782.27,73.58,42.30,1,-1,-1,-1
801,10,863.25,751.28,109.44,68.50,1,-1,-1,-1
801,4,1169.38,797.06,430.58,300.12,1,-1,-1,-1
802,11,538.40,782.15,70.56,42.97,1,-1,-1,-1
802,10,848.85,754.95,106.28,65.55,1,-1,-1,-1
802,4,1188.03,806.70,461.99,316.97,1,-1,-1,-1
803,11,538.81,782.08,67.35,43.40,1,-1,-1,-1
