1,2173,542.83,206.92,24.11,44.98,1,-1,-1,-1
1,2172,456.54,213.43,25.13,57.53,1,-1,-1,-1
1,2171,222.57,179.99,33.77,108.93,1,-1,-1,-1
1,2170,286.55,154.14,71.34,167.33,1,-1,-1,-1
2,2172,454.37,205.49,27.10,62.78,1,-1,-1,-1
2,2171,220.76,176.96,34.97,113.39,1,-1,-1,-1
2,2170,292.26,157.25,60.04,164.38,1,-1,-1,-1
3,2172,453.35,204.50,27.79,66.75,1,-1,-1,-1
3,2171,220.47,179.74,35.22,114.86,1,-1,-1,-1
3,2170,298.30,156.82,54.91,165.68,1,-1,-1,-1
4,2172,452.51,208.58,25.58,61.79,1,-1,-1,-1
4,2171,220.49,182.59,35.15,113.41,1,-1,-1,-1
4,2170,298.54,149.19,62.10,184.45,1,-1,-1,-1
5,2172,450.67,212.22,23.94,56.53,1,-1,-1,-1
5,2171,218.49,179.94,36.77,119.89,1,-1,-1,-1
5,2170,302.66,146.79,62.68,186.86,1,-1,-1,-1
6,2172,451.19,214.95,22.97,54.12,1,-1,-1,-1
6,2171,217.75,180.82,37.33,116.80,1,-1,-1,-1
6,2170,306.09,139.01,68.53,198.11,1,-1,-1,-1
7,2172,450.63,217.47,28.56,63.15,1,-1,-1,-1
7,2171,216.09,177.88,38.59,118.65,1,-1,-1,-1
7,2170,304.63,136.65,74.82,206.25,1,-1,-1,-1
8,2172,450.95,220.78,31.07,65.52,1,-1,-1,-1
8,2171,214.20,174.95,40.25,122.45,1,-1,-1,-1
8,2170,310.14,133.15,78.56,215.62,1,-1,-1,-1
9,2172,449.57,219.27,28.69,62.39,1,-1,-1,-1
9,2171,213.11,179.18,40.15,118.80,1,-1,-1,-1
9,2170,312.40,136.24,79.57,210.70,1,-1,-1,-1
10,2172,450.84,219.51,27.64,60.17,1,-1,-1,-1
10,2171,216.80,178.45,38.71,120.82,1,-1,-1,-1
10,2170,317.95,140.09,82.31,212.46,1,-1,-1,-1
11,2172,451.68,217.43,29.02,60.80,1,-1,-1,-1
11,2171,216.52,178.24,41.36,127.16,1,-1,-1,-1
11,2170,324.95,138.52,85.68,220.32,1,-1,-1,-1
12,2172,451.51,219.07,29.64,62.46,1,-1,-1,-1
12,2171,218.06,178.17,42.25,134.04,1,-1,-1,-1
12,2170,332.04,132.29,88.14,226.59,1,-1,-1,-1
13,2172,453.84,218.43,28.64,61.78,1,-1,-1,-1
13,2171,215.66,178.90,41.74,137.43,1,-1,-1,-1
13,2170,340.82,128.81,89.26,231.15,1,-1,-1,-1
14,2172,458.44,222.15,26.29,59.28,1,-1,-1,-1
14,2171,216.45,178.08,44.47,138.58,1,-1,-1,-1
14,2170,348.66,121.27,88.92,246.27,1,-1,-1,-1
15,2176,592.44,223.66,21.71,28.49,1,-1,-1,-1
15,2172,459.94,223.98,24.49,56.90,1,-1,-1,-1
15,2171,217.36,175.78,41.88,141.86,1,-1,-1,-1
15,2170,361.18,114.33,89.09,259.12,1,-1,-1,-1
16,2176,592.06,221.11,24.32,33.31,1,-1,-1,-1
16,2172,461.40,222.88,22.97,57.77,1,-1,-1,-1
16,2171,219.02,175.76,40.89,143.12,1,-1,-1,-1
16,2170,369.78,108.31,91.47,272.95,1,-1,-1,-1
17,2176,591.14,217.67,25.85,35.09,1,-1,-1,-1
17,2172,458.46,205.38,25.39,72.26,1,-1,-1,-1
17,2171,217.66,172.69,46.86,148.58,1,-1,-1,-1
17,2170,378.23,104.66,95.24,286.84,1,-1,-1,-1
18,2171,214.59,171.96,46.55,152.62,1,-1,-1,-1
18,2170,388.45,94.07,98.47,298.45,1,-1,-1,-1
19,2171,214.94,170.01,53.72,156.40,1,-1,-1,-1
19,2170,403.45,85.16,102.74,306.82,1,-1,-1,-1
20,2171,212.35,165.73,56.43,159.74,1,-1,-1,-1
20,2170,410.77,74.85,108.44,326.44,1,-1,-1,-1
21,2171,208.56,164.20,54.66,162.09,1,-1,-1,-1
21,2170,423.87,68.31,113.69,338.15,1,-1,-1,-1
22,2171,206.65,163.03,54.38,167.80,1,-1,-1,-1
22,2170,444.85,56.67,116.16,361.48,1,-1,-1,-1
23,2171,202.43,160.30,56.99,171.19,1,-1,-1,-1
23,2170,459.08,42.94,135.72,398.45,1,-1,-1,-1
24,2171,196.11,155.26,59.14,176.23,1,-1,-1,-1
24,2170,467.18,31.27,151.67,427.34,1,-1,-1,-1
25,2171,192.28,151.44,60.77,184.21,1,-1,-1,-1
25,2170,474.87,21.18,159.33,444.54,1,-1,-1,-1
26,2171,190.34,149.52,64.13,192.42,1,-1,-1,-1
26,2170,477.56,18.68,163.64,439.59,1,-1,-1,-1
27,2171,184.39,144.46,65.85,199.74,1,-1,-1,-1
28,2179,327.47,217.43,16.31,38.92,1,-1,-1,-1
28,2171,175.28,140.64,70.26,207.62,1,-1,-1,-1
29,2179,325.64,216.21,15.80,38.27,1,-1,-1,-1
29,2171,174.04,139.90,69.61,211.80,1,-1,-1,-1
30,2171,168.31,131.63,73.09,219.77,1,-1,-1,-1
31,2171,162.75,126.51,77.20,228.82,1,-1,-1,-1
32,2183,462.09,221.21,34.15,62.84,1,-1,-1,-1
32,2171,150.73,121.95,81.35,238.50,1,-1,-1,-1
33,2183,463.98,222.61,33.54,61.73,1,-1,-1,-1
33,2171,143.78,117.07,89.25,253.14,1,-1,-1,-1
34,2183,461.39,218.38,28.46,56.34,1,-1,-1,-1
34,2171,139.73,113.56,92.18,270.30,1,-1,-1,-1
35,2183,465.34,221.95,27.74,55.64,1,-1,-1,-1
35,2171,127.94,103.15,100.37,286.70,1,-1,-1,-1
36,2183,464.17,217.41,28.77,59.70,1,-1,-1,-1
36,2171,111.69,90.18,104.60,301.10,1,-1,-1,-1
37,2183,466.89,220.30,31.38,62.06,1,-1,-1,-1
37,2171,96.33,87.18,114.63,318.60,1,-1,-1,-1
38,2183,467.78,219.64,34.16,65.19,1,-1,-1,-1
38,2180,326.46,218.23,17.23,50.84,1,-1,-1,-1
38,2171,84.38,70.63,117.94,339.36,1,-1,-1,-1
39,2186,194.58,200.37,26.62,84.25,1,-1,-1,-1
39,2183,464.86,216.53,36.93,68.78,1,-1,-1,-1
39,2180,326.76,218.78,17.02,50.39,1,-1,-1,-1
39,2171,70.77,54.10,125.02,367.83,1,-1,-1,-1
40,2186,194.79,195.78,28.32,86.45,1,-1,-1,-1
40,2183,466.55,213.89,34.31,67.73,1,-1,-1,-1
40,2171,52.94,47.28,127.18,389.93,1,-1,-1,-1
