1,42,0.00,265.37,109.77,381.33,1,-1,-1,-1
1,41,1252.28,509.20,59.49,133.61,1,-1,-1,-1
1,40,1869.09,376.41,49.91,222.56,1,-1,-1,-1
1,39,19.57,469.71,87.46,343.43,1,-1,-1,-1
1,38,257.00,420.69,101.50,296.43,1,-1,-1,-1
1,37,108.48,461.53,97.76,297.45,1,-1,-1,-1
1,36,1233.55,467.51,133.65,218.98,1,-1,-1,-1
1,35,1691.97,381.05,152.23,352.62,1,-1,-1,-1
2,42,2.30,289.91,98.21,357.46,1,-1,-1,-1
2,40,1875.44,376.36,43.85,201.27,1,-1,-1,-1
2,39,11.99,481.75,104.02,385.41,1,-1,-1,-1
2,38,252.59,465.98,101.96,251.80,1,-1,-1,-1
2,37,88.21,446.35,105.42,326.35,1,-1,-1,-1
2,36,1265.80,464.46,85.93,184.44,1,-1,-1,-1
2,35,1695.06,374.87,180.23,378.32,1,-1,-1,-1
3,43,1275.12,449.54,77.48,212.88,1,-1,-1,-1
3,41,1248.68,487.23,56.65,162.73,1,-1,-1,-1
3,40,1875.18,376.38,43.39,197.06,1,-1,-1,-1
3,39,-7.56,337.99,127.29,553.51,1,-1,-1,-1
3,38,259.23,449.58,103.64,263.67,1,-1,-1,-1
3,37,91.32,469.91,103.68,303.88,1,-1,-1,-1
3,35,1704.00,371.77,179.78,363.72,1,-1,-1,-1
4,40,1873.05,374.18,45.00,200.53,1,-1,-1,-1
4,39,-9.25,295.41,126.77,598.18,1,-1,-1,-1
4,38,255.89,434.29,109.65,285.19,1,-1,-1,-1
4,37,93.56,470.73,105.70,301.32,1,-1,-1,-1
4,35,1698.05,381.38,166.54,337.01,1,-1,-1,-1
5,40,1870.62,364.84,47.16,205.23,1,-1,-1,-1
5,39,-8.11,257.61,129.29,646.33,1,-1,-1,-1
5,38,263.35,431.27,113.19,289.73,1,-1,-1,-1
5,37,95.69,474.01,99.31,285.70,1,-1,-1,-1
5,35,1694.86,388.87,161.34,336.08,1,-1,-1,-1
6,43,1276.23,435.98,90.34,247.57,1,-1,-1,-1
6,40,1867.96,353.31,49.82,213.94,1,-1,-1,-1
6,39,-6.15,240.84,132.50,683.09,1,-1,-1,-1
6,38,252.43,438.53,103.61,271.93,1,-1,-1,-1
6,37,97.29,479.11,102.56,290.52,1,-1,-1,-1
6,35,1701.11,397.31,156.81,331.27,1,-1,-1,-1
7,43,1274.22,433.47,90.39,244.61,1,-1,-1,-1
7,40,1865.68,347.92,52.48,227.26,1,-1,-1,-1
7,39,-1.52,211.66,142.32,713.98,1,-1,-1,-1
7,38,259.87,444.93,100.77,264.08,1,-1,-1,-1
7,37,91.68,478.98,100.69,295.98,1,-1,-1,-1
7,35,1695.09,393.33,166.04,336.45,1,-1,-1,-1
8,43,1275.63,436.94,88.46,240.09,1,-1,-1,-1
8,40,1863.82,342.24,54.59,237.88,1,-1,-1,-1
8,39,-2.12,197.42,146.69,741.22,1,-1,-1,-1
8,38,264.51,445.52,97.02,258.26,1,-1,-1,-1
8,37,96.04,469.60,102.46,302.24,1,-1,-1,-1
8,35,1688.71,393.75,168.06,341.03,1,-1,-1,-1
9,43,1281.04,433.30,93.13,232.34,1,-1,-1,-1
9,40,1861.61,340.27,56.69,244.63,1,-1,-1,-1
9,39,0.56,185.99,154.72,748.08,1,-1,-1,-1
9,38,268.99,443.47,96.92,266.29,1,-1,-1,-1
