3,1,1778.13,379.76,244.24,225.62,1,-1,-1,-1
3,2,2078.40,395.20,293.18,216.00,1,-1,-1,-1
3,4,1517.56,345.47,270.77,251.16,1,-1,-1,-1
3,5,2299.10,423.55,258.23,196.09,1,-1,-1,-1
4,1,1778.17,379.78,244.27,225.62,1,-1,-1,-1
4,2,2078.37,395.18,293.29,216.00,1,-1,-1,-1
4,4,1517.53,345.36,270.87,251.32,1,-1,-1,-1
4,5,2299.09,423.52,258.27,196.06,1,-1,-1,-1
5,1,1778.21,379.80,244.32,225.63,1,-1,-1,-1
5,2,2078.23,395.17,293.47,216.03,1,-1,-1,-1
5,4,1517.58,345.52,270.64,251.18,1,-1,-1,-1
5,5,2299.00,423.48,258.47,196.15,1,-1,-1,-1
6,1,1778.28,379.90,244.25,225.52,1,-1,-1,-1
6,2,2078.12,395.18,293.60,216.03,1,-1,-1,-1
6,4,1517.82,346.00,270.04,250.68,1,-1,-1,-1
6,5,2299.06,423.57,258.38,196.00,1,-1,-1,-1
7,1,1778.36,380.00,244.19,225.42,1,-1,-1,-1
7,2,2078.05,395.14,293.75,216.03,1,-1,-1,-1
7,4,1517.97,346.39,269.56,250.30,1,-1,-1,-1
7,5,2299.06,423.55,258.43,195.96,1,-1,-1,-1
8,1,1778.37,380.03,244.18,225.37,1,-1,-1,-1
8,2,2078.02,395.17,293.86,215.99,1,-1,-1,-1
8,4,1518.21,346.68,269.06,249.89,1,-1,-1,-1
8,5,2299.04,423.58,258.50,195.93,1,-1,-1,-1
9,1,1778.38,380.03,244.25,225.37,1,-1,-1,-1
9,2,2077.90,395.14,294.09,216.05,1,-1,-1,-1
9,4,1518.46,346.95,268.65,249.54,1,-1,-1,-1
9,5,2298.92,423.53,258.74,196.03,1,-1,-1,-1
10,1,1778.29,379.99,244.35,225.42,1,-1,-1,-1
10,2,2077.80,395.14,294.26,216.08,1,-1,-1,-1
10,4,1518.49,347.01,268.55,249.48,1,-1,-1,-1
10,5,2298.85,423.52,258.88,196.06,1,-1,-1,-1
11,1,1778.46,380.07,244.30,225.34,1,-1,-1,-1
11,2,2077.63,395.16,294.30,216.01,1,-1,-1,-1
11,4,1518.49,347.11,268.48,249.44,1,-1,-1,-1
11,5,2298.90,423.64,258.80,195.91,1,-1,-1,-1
12,1,1778.30,380.08,244.37,225.35,1,-1,-1,-1
12,2,2077.64,395.21,294.39,215.96,1,-1,-1,-1
12,4,1518.49,347.21,268.42,249.40,1,-1,-1,-1
12,5,2298.94,423.77,258.66,195.69,1,-1,-1,-1
13,1,1778.17,379.91,244.46,225.44,1,-1,-1,-1
13,2,2077.21,395.01,294.61,216.01,1,-1,-1,-1
13,4,1518.19,347.01,268.32,249.36,1,-1,-1,-1
13,5,2298.87,423.53,258.90,195.80,1,-1,-1,-1
14,1,1778.15,379.85,244.48,225.47,1,-1,-1,-1
14,2,2077.04,394.92,294.79,216.03,1,-1,-1,-1
14,4,1518.38,347.11,267.98,249.08,1,-1,-1,-1
14,5,2298.85,423.43,259.06,195.87,1,-1,-1,-1
15,1,1778.36,379.92,244.36,225.39,1,-1,-1,-1
15,2,2076.86,394.89,294.92,216.03,1,-1,-1,-1
15,4,1518.57,347.30,267.63,248.77,1,-1,-1,-1
15,5,2298.90,423.50,258.99,195.74,1,-1,-1,-1
16,1,1778.62,380.02,244.18,225.25,1,-1,-1,-1
16,2,2076.72,394.85,295.11,216.08,1,-1,-1,-1
16,4,1518.69,347.36,267.46,248.64,1,-1,-1,-1
16,5,2298.85,423.47,259.10,195.76,1,-1,-1,-1
17,1,1778.82,380.14,244.03,225.17,1,-1,-1,-1
17,2,2076.70,394.84,295.27,216.13,1,-1,-1,-1
17,4,1518.81,347.45,267.29,248.50,1,-1,-1,-1
17,5,2298.85,423.50,259.10,195.69,1,-1,-1,-1
18,1,1778.82,380.08,244.05,225.24,1,-1,-1,-1
18,2,2076.58,394.78,295.52,216.25,1,-1,-1,-1
18,4,1518.75,347.35,267.48,248.70,1,-1,-1,-1
18,5,2298.74,423.44,259.30,195.79,1,-1,-1,-1
19,1,1778.87,380.07,244.02,225.27,1,-1,-1,-1
19,2,2076.57,394.75,295.69,216.31,1,-1,-1,-1
19,4,1518.76,347.38,267.49,248.73,1,-1,-1,-1
19,5,2298.62,423.36,259.53,195.94,1,-1,-1,-1
20,1,1778.95,380.12,243.94,225.24,1,-1,-1,-1
20,2,2076.67,394.84,295.63,216.20,1,-1,-1,-1
20,4,1518.78,347.38,267.49,248.76,1,-1,-1,-1
20,5,2298.59,423.38,259.54,195.90,1,-1,-1,-1
21,1,1778.75,380.03,244.04,225.34,1,-1,-1,-1
21,2,2076.62,394.76,295.85,216.30,1,-1,-1,-1
21,4,1518.73,347.28,267.65,248.93,1,-1,-1,-1
21,5,2298.51,423.33,259.72,196.02,1,-1,-1,-1
22,1,1778.65,380.00,244.07,225.38,1,-1,-1,-1
22,2,2076.49,394.73,295.96,216.34,1,-1,-1,-1
