1,2,1017.71,22.91,54.99,47.76,1,-1,-1,-1
1,1,931.36,77.58,69.86,55.38,1,-1,-1,-1
2,2,1016.68,22.42,56.30,48.08,1,-1,-1,-1
2,1,931.84,77.80,69.86,55.54,1,-1,-1,-1
3,2,1015.87,22.09,56.54,47.79,1,-1,-1,-1
3,1,932.64,77.83,69.77,55.72,1,-1,-1,-1
4,2,1014.60,21.68,57.37,47.28,1,-1,-1,-1
4,1,933.08,78.07,69.34,55.73,1,-1,-1,-1
5,2,1012.91,21.09,58.28,47.45,1,-1,-1,-1
5,1,933.32,78.23,69.18,56.10,1,-1,-1,-1
6,2,1012.37,19.71,58.17,47.92,1,-1,-1,-1
6,1,932.88,78.32,69.09,56.69,1,-1,-1,-1
7,2,1012.08,18.71,58.31,48.04,1,-1,-1,-1
7,1,932.84,78.42,69.17,57.15,1,-1,-1,-1
8,2,1010.86,17.82,58.75,48.07,1,-1,-1,-1
8,1,933.15,78.77,69.22,57.35,1,-1,-1,-1
9,2,1010.10,17.07,58.56,48.13,1,-1,-1,-1
9,1,934.16,79.20,68.93,57.39,1,-1,-1,-1
10,2,1009.66,16.07,57.73,47.91,1,-1,-1,-1
10,1,935.11,80.26,68.34,57.68,1,-1,-1,-1
11,2,1008.75,15.36,57.42,47.56,1,-1,-1,-1
11,1,935.55,81.00,68.59,58.29,1,-1,-1,-1
12,2,1008.28,15.55,56.87,46.88,1,-1,-1,-1
12,1,936.46,81.42,68.43,58.32,1,-1,-1,-1
13,2,1007.73,14.45,55.95,46.45,1,-1,-1,-1
13,1,937.58,82.19,68.34,58.05,1,-1,-1,-1
14,2,1006.59,13.07,55.82,46.24,1,-1,-1,-1
14,1,938.39,83.15,68.26,57.79,1,-1,-1,-1
15,2,1005.72,12.65,55.95,45.44,1,-1,-1,-1
15,1,939.07,83.91,68.42,57.70,1,-1,-1,-1
16,2,1004.81,10.15,55.23,45.64,1,-1,-1,-1
16,1,940.29,84.26,68.61,58.09,1,-1,-1,-1
17,2,1003.80,8.59,54.73,45.73,1,-1,-1,-1
17,1,941.08,85.09,68.97,58.54,1,-1,-1,-1
18,2,1001.49,7.22,54.27,45.76,1,-1,-1,-1
18,1,941.37,85.75,69.24,58.93,1,-1,-1,-1
19,2,999.64,6.89,53.94,45.47,1,-1,-1,-1
19,1,941.28,86.31,69.73,59.34,1,-1,-1,-1
20,2,998.06,5.22,53.92,45.76,1,-1,-1,-1
20,1,942.23,86.78,69.65,59.42,1,-1,-1,-1
21,2,995.01,3.49,55.10,46.46,1,-1,-1,-1
21,1,943.50,86.68,69.64,59.92,1,-1,-1,-1
22,2,993.95,2.85,55.43,46.32,1,-1,-1,-1
22,1,944.04,88.11,69.88,58.15,1,-1,-1,-1
23,2,992.95,1.50,56.39,45.99,1,-1,-1,-1
23,1,944.81,88.85,70.23,57.22,1,-1,-1,-1
24,2,990.31,1.27,56.58,44.39,1,-1,-1,-1
24,1,945.35,89.45,70.08,56.82,1,-1,-1,-1
25,2,990.01,2.03,55.40,42.33,1,-1,-1,-1
25,1,946.19,89.94,70.25,56.60,1,-1,-1,-1
26,2,989.06,2.84,54.46,40.44,1,-1,-1,-1
26,1,947.36,90.54,70.07,56.27,1,-1,-1,-1
27,2,987.90,2.96,55.16,39.17,1,-1,-1,-1
27,1,948.17,90.88,69.64,56.41,1,-1,-1,-1
28,2,987.38,2.89,54.76,38.07,1,-1,-1,-1
28,1,948.97,91.61,69.10,56.43,1,-1,-1,-1
29,2,986.43,2.18,54.72,37.08,1,-1,-1,-1
29,1,949.50,92.43,68.39,56.28,1,-1,-1,-1
30,2,985.24,0.95,55.48,36.73,1,-1,-1,-1
30,1,950.07,93.45,67.58,56.03,1,-1,-1,-1
31,2,984.17,1.09,54.87,35.78,1,-1,-1,-1
31,1,950.78,94.33,67.86,56.17,1,-1,-1,-1
32,2,983.02,-0.01,54.10,35.07,1,-1,-1,-1
32,1,951.24,94.74,67.97,56.28,1,-1,-1,-1
33,2,981.94,-0.45,54.33,34.47,1,-1,-1,-1
33,1,951.70,94.93,68.35,56.49,1,-1,-1,-1
34,2,981.53,-0.51,53.29,33.36,1,-1,-1,-1
34,1,951.88,95.31,68.27,56.63,1,-1,-1,-1
35,2,979.79,-0.88,53.90,32.36,1,-1,-1,-1
35,1,952.02,96.19,68.12,56.67,1,-1,-1,-1
36,2,978.30,-0.84,54.87,31.67,1,-1,-1,-1
36,1,952.11,96.81,68.16,56.53,1,-1,-1,-1
37,2,976.34,-0.89,55.31,30.84,1,-1,-1,-1
37,1,952.14,97.09,68.37,56.39,1,-1,-1,-1
38,2,976.09,-0.94,54.92,29.94,1,-1,-1,-1
38,1,952.30,97.50,68.63,56.21,1,-1,-1,-1
39,2,975.90,-0.92,54.96,29.07,1,-1,-1,-1
39,1,952.31,98.30,69.69,56.20,1,-1,-1,-1
40,2,976.11,-0.95,54.78,28.10,1,-1,-1,-1
40,1,952.01,98.78,70.91,56.57,1,-1,-1,-1
41,3,847.91,-0.03,66.33,32.41,1,-1,-1,-1
41,2,977.35,-0.88,53.71,27.25,1,-1,-1,-1
41,1,951.92,98.87,71.76,57.06,1,-1,-1,-1
42,3,846.48,0.41,68.94,34.47,1,-1,-1,-1
42,1,951.78,98.66,71.89,57.56,1,-1,-1,-1
43,3,850.13,0.48,67.25,34.90,1,-1,-1,-1
43,1,952.00,98.83,71.72,58.01,1,-1,-1,-1
44,3,852.56,0.50,65.04,35.11,1,-1,-1,-1
44,1,952.11,99.62,72.02,58.24,1,-1,-1,-1
45,3,855.79,0.86,63.64,36.03,1,-1,-1,-1
45,1,952.85,100.09,72.94,57.89,1,-1,-1,-1
46,3,857.01,1.12,63.86,37.58,1,-1,-1,-1
46,1,952.78,101.32,72.68,57.67,1,-1,-1,-1
47,3,858.14,2.08,61.67,38.38,1,-1,-1,-1
47,1,953.77,101.05,73.46,57.56,1,-1,-1,-1
48,3,859.17,1.63,61.34,39.79,1,-1,-1,-1
48,1,954.41,100.90,73.82,57.82,1,-1,-1,-1
49,3,856.83,1.51,63.96,41.23,1,-1,-1,-1
49,1,954.69,101.79,75.42,57.81,1,-1,-1,-1
50,3,856.98,1.04,64.60,42.43,1,-1,-1,-1
50,1,954.74,102.72,76.46,57.87,1,-1,-1,-1
51,3,858.69,1.31,65.16,44.28,1,-1,-1,-1
51,1,955.47,103.62,77.69,57.79,1,-1,-1,-1
52,3,860.40,1.25,65.94,45.96,1,-1,-1,-1
52,1,956.39,104.13,78.81,58.07,1,-1,-1,-1
53,3,862.18,1.22,65.04,47.30,1,-1,-1,-1
53,1,956.39,104.42,79.36,58.42,1,-1,-1,-1
54,3,863.07,1.28,66.73,49.28,1,-1,-1,-1
54,1,956.21,104.81,79.98,58.62,1,-1,-1,-1
55,3,864.27,1.02,66.96,50.56,1,-1,-1,-1
55,1,956.54,105.37,80.85,59.07,1,-1,-1,-1
56,3,867.04,1.97,66.04,51.77,1,-1,-1,-1
56,1,957.50,106.45,81.95,59.96,1,-1,-1,-1
57,3,870.42,2.91,65.53,52.24,1,-1,-1,-1
57,1,958.18,106.92,82.58,60.74,1,-1,-1,-1
58,3,872.78,3.80,64.35,52.85,1,-1,-1,-1
58,1,958.43,107.93,82.90,61.12,1,-1,-1,-1
