1,2,1013.71,19.60,55.51,47.07,1,-1,-1,-1
1,1,928.25,76.57,73.18,57.01,1,-1,-1,-1
2,3,838.32,0.60,38.04,22.40,1,-1,-1,-1
2,2,1016.17,31.30,57.18,42.98,1,-1,-1,-1
2,1,924.02,80.09,86.10,57.88,1,-1,-1,-1
3,3,839.35,0.28,38.39,22.56,1,-1,-1,-1
3,2,1015.67,31.80,57.81,41.83,1,-1,-1,-1
3,1,922.89,81.21,88.63,56.65,1,-1,-1,-1
4,2,1014.24,30.83,59.71,42.37,1,-1,-1,-1
4,1,922.82,81.94,89.23,55.61,1,-1,-1,-1
5,3,840.02,0.15,38.98,23.11,1,-1,-1,-1
5,2,1012.56,29.57,61.32,43.30,1,-1,-1,-1
5,1,923.17,82.64,89.28,55.05,1,-1,-1,-1
6,3,840.27,0.15,37.73,22.90,1,-1,-1,-1
6,2,1011.23,28.72,61.81,43.55,1,-1,-1,-1
6,1,923.87,83.07,89.05,54.99,1,-1,-1,-1
7,3,840.25,0.13,37.27,22.90,1,-1,-1,-1
7,2,1010.83,27.18,61.61,43.82,1,-1,-1,-1
7,1,924.89,83.52,88.64,55.30,1,-1,-1,-1
8,3,839.13,0.06,38.47,23.36,1,-1,-1,-1
8,2,1011.34,25.61,60.46,43.54,1,-1,-1,-1
8,1,926.10,84.05,88.25,55.69,1,-1,-1,-1
9,3,837.76,-0.05,40.37,23.89,1,-1,-1,-1
9,2,1011.09,24.34,60.05,43.32,1,-1,-1,-1
9,1,927.35,84.59,87.68,55.72,1,-1,-1,-1
10,3,836.94,-0.23,41.28,23.85,1,-1,-1,-1
10,2,1010.09,23.68,59.96,42.96,1,-1,-1,-1
10,1,928.44,85.31,87.26,55.54,1,-1,-1,-1
11,3,836.63,-0.36,41.53,23.53,1,-1,-1,-1
11,2,1008.61,23.23,60.69,43.07,1,-1,-1,-1
11,1,929.38,85.88,86.57,55.14,1,-1,-1,-1
12,3,836.87,-0.43,41.63,23.14,1,-1,-1,-1
12,2,1007.96,22.40,60.85,43.18,1,-1,-1,-1
12,1,930.20,86.56,85.64,54.58,1,-1,-1,-1
13,3,837.43,-0.30,41.95,23.07,1,-1,-1,-1
13,2,1002.82,21.39,59.03,42.25,1,-1,-1,-1
13,1,930.71,87.03,84.80,53.93,1,-1,-1,-1
14,3,837.98,-0.15,42.32,23.19,1,-1,-1,-1
14,2,1000.73,20.24,58.28,42.28,1,-1,-1,-1
14,1,931.36,87.69,83.68,53.20,1,-1,-1,-1
15,3,838.03,0.02,42.92,23.55,1,-1,-1,-1
15,2,999.85,18.71,57.94,42.80,1,-1,-1,-1
15,1,932.30,88.49,82.58,52.71,1,-1,-1,-1
16,3,838.16,0.07,43.37,23.85,1,-1,-1,-1
16,2,999.32,17.37,57.78,43.30,1,-1,-1,-1
16,1,933.62,89.66,81.24,52.37,1,-1,-1,-1
17,3,839.03,0.01,43.35,23.96,1,-1,-1,-1
17,2,998.77,16.30,57.36,43.39,1,-1,-1,-1
17,1,935.25,90.80,79.96,52.20,1,-1,-1,-1
18,3,840.68,-0.09,42.92,23.89,1,-1,-1,-1
18,2,998.14,15.28,56.45,43.20,1,-1,-1,-1
18,1,936.76,91.76,78.52,51.94,1,-1,-1,-1
19,3,842.43,-0.18,42.31,23.72,1,-1,-1,-1
19,2,997.73,14.30,55.33,42.86,1,-1,-1,-1
19,1,938.36,92.51,76.81,51.36,1,-1,-1,-1
20,3,843.93,-0.18,41.89,23.60,1,-1,-1,-1
20,2,996.96,13.24,54.15,42.49,1,-1,-1,-1
20,1,939.61,93.24,74.96,50.55,1,-1,-1,-1
21,3,845.19,-0.20,41.48,23.44,1,-1,-1,-1
21,2,995.91,12.11,53.25,42.20,1,-1,-1,-1
21,1,940.74,94.29,73.64,49.87,1,-1,-1,-1
22,3,846.36,-0.21,41.35,23.28,1,-1,-1,-1
22,2,994.85,10.82,52.36,41.99,1,-1,-1,-1
22,1,941.34,95.29,73.38,49.79,1,-1,-1,-1
23,3,847.19,-0.25,41.47,23.08,1,-1,-1,-1
23,2,994.08,9.40,51.70,41.78,1,-1,-1,-1
23,1,941.83,96.36,73.79,50.43,1,-1,-1,-1
24,3,847.75,-0.22,41.90,22.96,1,-1,-1,-1
24,2,993.29,8.10,51.35,41.55,1,-1,-1,-1
24,1,942.65,96.93,74.03,51.45,1,-1,-1,-1
25,3,847.81,-0.16,42.33,22.93,1,-1,-1,-1
25,2,992.14,7.15,51.45,41.22,1,-1,-1,-1
25,1,943.87,97.46,73.41,52.08,1,-1,-1,-1
26,3,847.72,0.00,42.90,23.13,1,-1,-1,-1
26,2,991.08,6.48,51.78,40.90,1,-1,-1,-1
26,1,945.24,98.09,72.33,52.04,1,-1,-1,-1
27,3,847.90,0.11,43.29,23.39,1,-1,-1,-1
27,2,990.09,6.03,51.74,40.35,1,-1,-1,-1
27,1,945.82,99.40,71.51,51.62,1,-1,-1,-1
28,3,848.44,0.15,43.63,23.65,1,-1,-1,-1
28,2,989.13,5.86,51.51,39.68,1,-1,-1,-1
28,1,945.99,100.80,71.59,51.56,1,-1,-1,-1
