3,1,1402.16,473.01,259.55,206.66,1,-1,-1,-1
3,2,116.90,661.94,330.43,302.61,1,-1,-1,-1
3,3,1347.64,329.46,198.83,185.30,1,-1,-1,-1
3,4,1273.39,90.64,129.02,116.39,1,-1,-1,-1
4,1,1401.94,472.74,259.06,206.13,1,-1,-1,-1
4,2,117.21,661.89,328.83,300.96,1,-1,-1,-1
4,3,1347.68,329.39,197.75,184.27,1,-1,-1,-1
4,4,1273.04,91.04,128.42,115.78,1,-1,-1,-1
5,1,1401.91,472.32,260.66,207.25,1,-1,-1,-1
5,2,117.48,661.92,330.07,301.94,1,-1,-1,-1
5,3,1347.82,330.24,197.29,183.79,1,-1,-1,-1
5,4,1272.61,91.43,128.81,116.09,1,-1,-1,-1
6,1,1405.17,472.88,261.19,207.30,1,-1,-1,-1
6,2,118.65,662.37,330.93,302.48,1,-1,-1,-1
6,3,1348.94,330.55,196.65,183.15,1,-1,-1,-1
6,4,1274.64,92.75,127.78,115.09,1,-1,-1,-1
7,1,1405.63,473.01,261.58,207.24,1,-1,-1,-1
7,2,119.56,662.73,331.16,302.43,1,-1,-1,-1
7,3,1349.97,330.63,195.64,182.09,1,-1,-1,-1
7,4,1275.93,93.50,127.83,115.10,1,-1,-1,-1
8,1,1405.24,472.88,262.70,207.74,1,-1,-1,-1
8,2,118.52,662.96,331.64,302.56,1,-1,-1,-1
8,3,1349.64,331.33,195.89,182.14,1,-1,-1,-1
8,4,1274.72,92.92,128.12,115.29,1,-1,-1,-1
8,5,1306.73,194.14,160.11,137.48,1,-1,-1,-1
9,1,1401.31,472.27,262.64,207.82,1,-1,-1,-1
9,2,117.52,662.74,332.07,302.66,1,-1,-1,-1
9,3,1348.65,331.06,196.65,182.73,1,-1,-1,-1
9,4,1273.61,92.61,128.40,115.49,1,-1,-1,-1
9,5,1305.66,193.90,159.74,137.13,1,-1,-1,-1
10,1,1400.52,472.06,262.91,208.01,1,-1,-1,-1
10,2,117.02,662.49,332.46,302.74,1,-1,-1,-1
10,3,1347.88,330.40,197.82,183.77,1,-1,-1,-1
10,4,1273.26,91.91,129.31,116.29,1,-1,-1,-1
10,5,1305.21,193.83,159.64,137.05,1,-1,-1,-1
11,1,1401.36,471.88,262.60,207.69,1,-1,-1,-1
11,2,117.72,662.26,331.55,301.65,1,-1,-1,-1
11,3,1348.76,330.51,196.64,182.57,1,-1,-1,-1
11,4,1274.27,91.00,129.06,116.04,1,-1,-1,-1
12,1,1402.41,472.12,262.48,207.36,1,-1,-1,-1
12,2,117.82,662.33,331.94,301.75,1,-1,-1,-1
12,3,1349.33,330.71,196.37,182.19,1,-1,-1,-1
12,4,1274.70,91.09,129.00,115.98,1,-1,-1,-1
13,1,1402.26,472.13,262.68,207.36,1,-1,-1,-1
13,2,118.36,662.60,331.57,301.21,1,-1,-1,-1
13,3,1348.81,331.02,196.46,182.14,1,-1,-1,-1
13,4,1273.84,91.16,128.70,115.69,1,-1,-1,-1
14,1,1401.48,472.34,263.01,207.37,1,-1,-1,-1
14,2,117.73,662.44,331.50,300.98,1,-1,-1,-1
14,3,1348.25,331.27,196.60,182.06,1,-1,-1,-1
