1,1,862.998,99.116,50.406,41.506,0.942,-1,-1,-1
1,2,557.347,96.123,101.870,73.733,0.994,-1,-1,-1
1,3,549.150,99.941,51.248,61.813,0.810,-1,-1,-1
1,4,578.754,64.083,74.118,31.681,0.528,-1,-1,-1
1,5,890.646,94.551,54.736,46.308,0.956,-1,-1,-1
1,6,558.357,69.234,98.449,68.492,0.738,-1,-1,-1
1,7,483.497,266.477,29.862,88.342,0.991,-1,-1,-1
1,8,1176.559,98.375,59.631,62.362,0.991,-1,-1,-1
1,9,577.054,66.965,81.950,41.065,0.801,-1,-1,-1
1,10,883.755,97.332,50.400,43.375,0.883,-1,-1,-1
1,11,925.371,79.741,87.643,66.076,0.993,-1,-1,-1
1,12,916.740,94.980,45.935,43.948,0.628,-1,-1,-1
1,13,1289.333,365.417,232.683,177.309,0.998,-1,-1,-1
2,1,862.314,99.722,50.490,40.229,0.943,-1,-1,-1
2,2,559.362,95.347,100.708,74.256,0.994,-1,-1,-1
2,3,552.573,100.844,49.868,59.628,0.872,-1,-1,-1
2,4,579.057,67.042,76.512,36.915,0.765,-1,-1,-1
2,5,894.695,94.853,52.429,45.454,0.945,-1,-1,-1
2,6,558.358,69.207,98.449,68.492,0.738,-1,-1,-1
2,7,483.095,266.333,29.524,87.661,0.989,-1,-1,-1
2,8,1176.483,98.913,58.646,61.824,0.991,-1,-1,-1
2,9,577.055,66.940,81.950,41.065,0.801,-1,-1,-1
2,10,884.332,98.008,47.457,41.787,0.862,-1,-1,-1
2,11,925.488,79.985,87.157,65.800,0.993,-1,-1,-1
2,12,914.794,95.172,46.587,44.321,0.815,-1,-1,-1
2,13,1288.937,364.632,232.812,178.487,0.997,-1,-1,-1
2,14,886.037,96.630,44.118,42.482,0.604,-1,-1,-1
3,1,861.430,99.873,50.107,40.139,0.938,-1,-1,-1
3,2,559.367,95.972,100.414,73.775,0.994,-1,-1,-1
3,3,551.246,100.993,49.783,59.429,0.864,-1,-1,-1
3,4,578.646,66.810,76.883,37.068,0.762,-1,-1,-1
3,5,894.332,94.817,52.429,45.540,0.945,-1,-1,-1
3,6,558.361,69.200,98.449,68.492,0.738,-1,-1,-1
3,7,479.952,263.284,33.409,90.495,0.988,-1,-1,-1
3,8,1176.333,98.813,58.426,62.005,0.992,-1,-1,-1
3,9,577.056,66.931,81.950,41.065,0.801,-1,-1,-1
3,10,883.765,97.960,47.636,41.872,0.868,-1,-1,-1
3,11,925.530,79.987,87.171,65.877,0.993,-1,-1,-1
3,12,913.884,95.077,47.005,44.538,0.829,-1,-1,-1
3,13,1289.351,364.777,232.298,178.363,0.997,-1,-1,-1
3,14,885.504,96.701,43.388,42.307,0.563,-1,-1,-1
4,1,865.898,99.969,48.519,40.278,0.949,-1,-1,-1
4,2,557.564,97.073,101.295,73.189,0.995,-1,-1,-1
4,3,551.287,102.849,47.619,58.998,0.892,-1,-1,-1
4,4,577.425,67.489,77.199,37.468,0.847,-1,-1,-1
4,5,896.069,96.451,49.470,44.414,0.939,-1,-1,-1
4,6,558.363,69.195,98.449,68.492,0.738,-1,-1,-1
4,7,479.997,267.393,32.833,89.805,0.995,-1,-1,-1
4,8,1176.655,99.226,57.996,61.304,0.992,-1,-1,-1
4,9,577.057,66.921,81.950,41.065,0.801,-1,-1,-1
4,10,885.906,98.803,44.948,41.211,0.865,-1,-1,-1
4,11,926.231,80.966,86.795,65.313,0.994,-1,-1,-1
4,12,912.421,96.167,45.896,43.858,0.860,-1,-1,-1
4,13,1289.238,363.885,232.163,179.023,0.997,-1,-1,-1
4,14,886.697,97.492,44.432,42.582,0.742,-1,-1,-1
4,15,853.494,102.990,37.351,36.428,0.543,-1,-1,-1
5,1,864.887,100.232,47.564,40.098,0.942,-1,-1,-1
5,2,557.088,97.935,101.864,72.889,0.996,-1,-1,-1
5,3,550.535,103.642,46.502,58.825,0.901,-1,-1,-1
5,4,579.200,68.631,76.226,36.184,0.904,-1,-1,-1
5,5,892.352,96.150,51.448,44.561,0.950,-1,-1,-1
5,6,556.893,68.831,99.838,70.592,0.645,-1,-1,-1
5,7,474.152,264.346,38.609,96.344,0.995,-1,-1,-1
5,8,1176.593,99.963,58.456,60.686,0.992,-1,-1,-1
5,9,577.059,66.908,81.950,41.065,0.801,-1,-1,-1
5,10,883.715,98.896,45.970,41.127,0.867,-1,-1,-1
5,11,926.206,80.597,86.549,65.387,0.994,-1,-1,-1
5,12,909.025,95.978,47.854,43.954,0.861,-1,-1,-1
5,13,1289.749,364.594,231.583,178.358,0.997,-1,-1,-1
5,14,884.768,97.749,42.265,41.490,0.545,-1,-1,-1
5,15,853.494,102.982,37.351,36.428,0.543,-1,-1,-1
6,1,865.276,100.716,46.636,39.482,0.938,-1,-1,-1
6,2,557.373,97.566,101.943,73.471,0.996,-1,-1,-1
6,3,551.115,103.333,46.277,59.298,0.902,-1,-1,-1
6,4,580.145,68.608,75.484,36.031,0.897,-1,-1,-1
6,5,892.196,96.342,50.729,44.541,0.945,-1,-1,-1
6,6,556.740,68.962,99.838,70.592,0.645,-1,-1,-1
6,7,474.112,262.451,38.401,100.151,0.994,-1,-1,-1
6,8,1176.673,99.888,58.415,60.667,0.992,-1,-1,-1
6,10,883.622,99.318,44.748,40.577,0.860,-1,-1,-1
6,11,925.841,80.718,86.877,65.815,0.994,-1,-1,-1
6,12,905.862,95.816,48.919,44.667,0.896,-1,-1,-1
6,13,1289.402,364.482,232.082,178.473,0.997,-1,-1,-1
6,14,884.430,97.701,42.644,41.785,0.597,-1,-1,-1
6,15,853.495,102.975,37.351,36.428,0.543,-1,-1,-1
7,1,864.491,100.394,48.210,39.635,0.943,-1,-1,-1
7,2,557.496,97.515,101.513,73.105,0.996,-1,-1,-1
7,3,551.975,103.030,46.935,58.943,0.898,-1,-1,-1
7,4,579.479,68.168,76.356,36.102,0.895,-1,-1,-1
7,5,892.584,96.138,51.099,44.578,0.946,-1,-1,-1
7,6,552.109,67.739,106.217,72.977,0.503,-1,-1,-1
7,7,477.022,268.935,32.685,95.011,0.992,-1,-1,-1
7,8,1176.828,99.979,57.858,60.284,0.992,-1,-1,-1
7,10,883.270,98.963,46.221,40.890,0.874,-1,-1,-1
7,11,926.527,80.284,86.380,66.047,0.994,-1,-1,-1
7,12,906.533,95.509,49.114,44.779,0.899,-1,-1,-1
7,13,1289.522,364.771,232.039,177.627,0.997,-1,-1,-1
7,14,885.233,97.437,42.192,41.620,0.542,-1,-1,-1
7,15,853.496,102.966,37.351,36.428,0.543,-1,-1,-1
8,1,862.776,99.933,49.528,40.085,0.932,-1,-1,-1
8,2,556.706,97.738,102.238,72.649,0.995,-1,-1,-1
8,3,551.789,103.185,48.296,58.841,0.891,-1,-1,-1
8,4,577.654,68.272,77.588,36.494,0.889,-1,-1,-1
8,5,892.505,95.640,52.234,44.978,0.949,-1,-1,-1
8,6,551.669,67.864,106.217,72.977,0.503,-1,-1,-1
8,7,474.405,269.927,32.510,94.140,0.993,-1,-1,-1
8,8,1176.621,99.876,58.742,60.621,0.992,-1,-1,-1
8,10,883.081,98.390,46.562,41.320,0.857,-1,-1,-1
8,11,926.713,80.708,86.539,65.626,0.994,-1,-1,-1
8,12,907.965,95.365,49.346,44.810,0.888,-1,-1,-1
8,13,1289.464,364.733,231.744,177.887,0.997,-1,-1,-1
8,14,885.059,97.511,42.192,41.620,0.542,-1,-1,-1
8,15,853.497,102.955,37.351,36.428,0.543,-1,-1,-1
9,1,864.789,99.430,48.863,40.685,0.940,-1,-1,-1
9,2,557.989,97.453,100.984,73.147,0.994,-1,-1,-1
9,3,552.213,103.322,47.863,58.865,0.870,-1,-1,-1
9,4,577.672,68.001,76.889,36.005,0.878,-1,-1,-1
9,5,895.220,95.594,50.308,45.107,0.947,-1,-1,-1
9,6,552.682,67.697,105.588,71.722,0.566,-1,-1,-1
9,7,476.268,271.444,33.778,90.172,0.989,-1,-1,-1
9,8,1176.606,99.963,58.621,60.545,0.992,-1,-1,-1
9,10,885.143,98.189,45.805,41.782,0.866,-1,-1,-1
9,11,927.083,80.168,86.194,66.317,0.993,-1,-1,-1
9,12,913.173,95.564,45.860,44.349,0.849,-1,-1,-1
9,13,1289.636,365.073,231.247,177.881,0.997,-1,-1,-1
9,14,887.168,97.019,41.731,42.180,0.577,-1,-1,-1
10,1,865.311,99.961,48.807,40.554,0.946,-1,-1,-1
10,2,557.929,96.733,102.146,74.473,0.993,-1,-1,-1
10,3,553.231,103.705,46.911,58.812,0.862,-1,-1,-1
10,4,577.071,68.256,78.011,35.359,0.839,-1,-1,-1
10,5,894.489,95.754,51.631,45.548,0.949,-1,-1,-1
10,6,551.773,68.580,106.437,72.861,0.534,-1,-1,-1
10,7,479.446,266.845,36.701,97.855,0.987,-1,-1,-1
10,8,1176.532,99.924,59.269,61.406,0.993,-1,-1,-1
10,10,884.927,98.272,47.190,42.367,0.889,-1,-1,-1
10,11,927.944,80.575,85.700,66.249,0.993,-1,-1,-1
10,12,914.724,95.465,46.411,44.575,0.821,-1,-1,-1
10,13,1289.817,365.589,231.381,176.510,0.997,-1,-1,-1
10,14,887.630,96.926,41.731,42.180,0.577,-1,-1,-1
10,16,539.325,104.131,38.674,55.491,0.755,-1,-1,-1
10,17,853.363,102.740,38.606,36.759,0.586,-1,-1,-1
11,1,864.234,99.475,50.225,41.189,0.942,-1,-1,-1
11,2,558.005,96.763,101.989,73.991,0.994,-1,-1,-1
11,3,552.115,103.165,46.264,59.420,0.890,-1,-1,-1
11,4,578.319,68.545,76.334,34.709,0.838,-1,-1,-1
11,5,894.001,95.643,51.274,45.599,0.954,-1,-1,-1
11,6,551.531,68.699,106.437,72.861,0.534,-1,-1,-1
11,7,483.570,278.575,32.756,86.788,0.993,-1,-1,-1
11,8,1177.313,99.961,57.881,62.127,0.992,-1,-1,-1
11,10,884.218,97.953,48.129,42.752,0.897,-1,-1,-1
11,11,927.988,80.284,85.439,66.456,0.993,-1,-1,-1
11,12,915.198,95.510,45.424,44.473,0.813,-1,-1,-1
11,13,1290.003,365.482,230.990,176.772,0.997,-1,-1,-1
11,14,888.120,96.815,41.731,42.180,0.577,-1,-1,-1
11,16,539.334,104.096,38.674,55.491,0.755,-1,-1,-1
11,17,853.362,102.747,38.606,36.759,0.586,-1,-1,-1
11,18,506.981,95.834,32.724,45.765,0.540,-1,-1,-1
12,1,865.112,99.134,50.420,41.799,0.950,-1,-1,-1
12,2,558.225,97.065,101.434,73.779,0.994,-1,-1,-1
12,3,553.446,103.062,46.964,59.872,0.879,-1,-1,-1
12,4,579.007,68.553,74.880,34.668,0.839,-1,-1,-1
12,5,894.474,95.669,51.193,45.812,0.951,-1,-1,-1
12,6,551.579,68.819,106.437,72.861,0.534,-1,-1,-1
12,7,485.860,287.298,30.472,78.505,0.991,-1,-1,-1
12,8,1177.260,100.024,58.372,62.165,0.991,-1,-1,-1
12,10,884.582,97.759,48.525,43.363,0.903,-1,-1,-1
12,11,927.880,80.317,85.264,66.482,0.993,-1,-1,-1
12,12,916.583,95.487,44.791,44.415,0.778,-1,-1,-1
12,13,1290.297,365.410,230.639,176.845,0.998,-1,-1,-1
12,14,888.495,96.772,41.731,42.180,0.577,-1,-1,-1
12,16,539.361,104.112,36.642,56.575,0.619,-1,-1,-1
12,17,852.744,101.474,39.777,38.006,0.515,-1,-1,-1
12,18,506.989,95.823,32.724,45.765,0.540,-1,-1,-1
13,1,862.799,99.685,49.574,41.273,0.938,-1,-1,-1
13,2,557.462,96.780,103.056,74.700,0.994,-1,-1,-1
13,3,555.455,102.612,48.143,59.946,0.857,-1,-1,-1
13,4,578.037,68.973,76.172,34.926,0.812,-1,-1,-1
13,5,892.549,95.576,51.987,45.785,0.955,-1,-1,-1
13,6,551.626,68.941,106.437,72.861,0.534,-1,-1,-1
13,7,487.175,282.047,31.099,86.431,0.991,-1,-1,-1
13,8,1177.461,99.789,57.328,62.781,0.992,-1,-1,-1
13,10,883.245,97.668,48.993,43.289,0.920,-1,-1,-1
13,11,926.576,80.443,87.193,66.765,0.994,-1,-1,-1
13,12,912.987,95.397,46.449,44.592,0.807,-1,-1,-1
13,13,1289.233,366.401,231.612,175.883,0.998,-1,-1,-1
13,14,888.869,96.735,41.731,42.180,0.577,-1,-1,-1
13,16,542.772,103.639,38.825,57.623,0.749,-1,-1,-1
13,17,852.731,101.257,39.777,38.006,0.515,-1,-1,-1
13,18,506.994,95.809,32.724,45.765,0.540,-1,-1,-1
14,1,862.005,98.135,52.738,43.205,0.933,-1,-1,-1
14,2,557.715,97.541,102.526,73.764,0.994,-1,-1,-1
14,3,555.081,102.847,48.985,60.013,0.868,-1,-1,-1
14,4,579.623,69.634,75.579,34.344,0.885,-1,-1,-1
14,5,890.857,94.670,53.355,46.700,0.959,-1,-1,-1
14,6,551.534,69.219,106.437,72.861,0.534,-1,-1,-1
14,7,486.436,283.307,33.526,88.599,0.994,-1,-1,-1
14,8,1177.883,100.587,56.988,61.109,0.992,-1,-1,-1
14,10,881.972,96.857,50.754,44.182,0.909,-1,-1,-1
14,11,927.019,80.720,86.572,66.584,0.994,-1,-1,-1
14,12,911.814,94.648,46.982,45.211,0.795,-1,-1,-1
14,13,1288.690,365.859,232.418,176.944,0.997,-1,-1,-1
14,16,542.576,103.618,40.126,57.851,0.771,-1,-1,-1
14,17,852.722,101.098,39.777,38.006,0.515,-1,-1,-1
14,18,506.999,95.791,32.724,45.765,0.540,-1,-1,-1
15,1,862.960,98.756,51.273,42.372,0.936,-1,-1,-1
15,2,557.901,97.460,102.209,73.736,0.995,-1,-1,-1
15,3,555.047,103.239,47.990,59.539,0.876,-1,-1,-1
15,4,579.863,69.741,75.573,34.601,0.885,-1,-1,-1
