1,1,895.489,94.525,49.433,47.581,0.996,-1,-1,-1
1,2,877.440,106.560,47.618,37.227,0.996,-1,-1,-1
1,3,930.766,75.954,79.913,67.447,0.999,-1,-1,-1
1,4,574.742,73.820,83.067,70.783,0.999,-1,-1,-1
1,5,1178.959,81.987,75.201,89.939,0.999,-1,-1,-1
1,6,557.859,93.607,104.305,71.902,0.999,-1,-1,-1
1,7,462.541,215.223,48.721,132.922,0.996,-1,-1,-1
1,8,914.579,92.199,56.860,50.723,0.994,-1,-1,-1
1,9,1288.372,360.421,227.044,184.834,0.999,-1,-1,-1
2,1,895.503,94.441,49.465,47.546,0.996,-1,-1,-1
2,2,877.352,106.407,47.866,37.221,0.996,-1,-1,-1
2,3,930.569,76.015,79.630,67.319,0.999,-1,-1,-1
2,4,574.730,73.858,83.403,71.091,0.999,-1,-1,-1
2,5,1178.424,82.006,75.331,89.878,0.999,-1,-1,-1
2,6,557.860,93.743,104.495,71.731,0.999,-1,-1,-1
2,7,460.744,213.926,48.711,134.937,0.995,-1,-1,-1
2,8,914.796,92.121,56.808,50.709,0.994,-1,-1,-1
2,9,1287.630,360.274,227.138,184.990,0.999,-1,-1,-1
3,1,895.471,94.483,49.435,47.513,0.996,-1,-1,-1
3,2,877.303,106.500,47.803,37.156,0.996,-1,-1,-1
3,3,930.582,76.032,79.654,67.280,0.999,-1,-1,-1
3,4,574.945,73.861,83.025,71.049,0.999,-1,-1,-1
3,5,1178.381,82.014,75.371,89.875,0.999,-1,-1,-1
3,6,557.716,93.877,104.235,71.708,0.999,-1,-1,-1
3,7,460.746,213.273,48.453,137.027,0.995,-1,-1,-1
3,8,914.797,92.140,56.772,50.684,0.994,-1,-1,-1
3,9,1287.735,360.245,227.051,185.168,0.999,-1,-1,-1
4,1,895.575,94.640,49.329,47.562,0.996,-1,-1,-1
4,2,877.498,106.596,47.539,37.261,0.996,-1,-1,-1
4,3,930.361,76.000,79.972,67.671,0.999,-1,-1,-1
4,4,575.141,73.905,82.762,70.616,0.999,-1,-1,-1
4,5,1178.529,82.427,74.992,89.614,0.999,-1,-1,-1
4,6,557.598,94.236,104.376,71.777,0.999,-1,-1,-1
4,7,458.774,215.944,48.426,134.768,0.997,-1,-1,-1
4,8,914.834,92.242,56.787,50.790,0.994,-1,-1,-1
4,9,1287.717,360.379,226.945,185.207,0.999,-1,-1,-1
5,1,895.386,94.561,49.496,47.632,0.996,-1,-1,-1
5,2,877.480,106.609,47.594,37.354,0.996,-1,-1,-1
5,3,930.264,76.059,79.949,67.560,0.999,-1,-1,-1
5,4,575.416,73.985,82.491,70.825,0.998,-1,-1,-1
5,5,1178.493,82.204,75.783,89.781,0.999,-1,-1,-1
5,6,557.537,94.502,104.686,71.591,0.999,-1,-1,-1
5,7,456.258,218.768,49.882,140.448,0.997,-1,-1,-1
5,8,914.192,92.269,57.126,50.816,0.994,-1,-1,-1
5,9,1287.970,360.785,226.727,184.647,0.999,-1,-1,-1
6,1,895.347,94.584,49.472,47.664,0.996,-1,-1,-1
6,2,877.572,106.556,47.561,37.399,0.996,-1,-1,-1
6,3,929.993,76.003,80.239,67.868,0.999,-1,-1,-1
6,4,575.376,74.059,82.489,70.918,0.999,-1,-1,-1
6,5,1178.474,82.235,75.710,89.724,0.999,-1,-1,-1
6,6,557.710,94.296,104.481,71.709,0.999,-1,-1,-1
6,7,455.616,219.084,50.046,145.209,0.996,-1,-1,-1
6,8,914.284,92.250,57.012,50.860,0.994,-1,-1,-1
6,9,1287.785,360.835,226.939,184.505,0.999,-1,-1,-1
7,1,895.368,94.613,49.439,47.601,0.996,-1,-1,-1
7,2,877.365,106.727,47.641,37.218,0.996,-1,-1,-1
7,3,929.994,76.019,80.192,67.838,0.999,-1,-1,-1
7,4,575.301,74.042,82.631,70.786,0.999,-1,-1,-1
7,5,1178.504,82.292,75.650,89.760,0.999,-1,-1,-1
7,6,557.702,94.249,104.318,71.585,0.999,-1,-1,-1
7,7,456.814,218.923,50.745,142.904,0.996,-1,-1,-1
7,8,914.408,92.281,56.886,50.802,0.995,-1,-1,-1
7,9,1287.908,360.859,226.999,184.337,0.999,-1,-1,-1
8,1,895.427,94.566,49.446,47.614,0.996,-1,-1,-1
8,2,877.437,106.655,47.603,37.238,0.996,-1,-1,-1
8,3,930.119,75.912,80.431,67.940,0.999,-1,-1,-1
8,4,575.409,74.266,82.557,70.734,0.998,-1,-1,-1
8,5,1178.623,82.175,75.949,89.896,0.999,-1,-1,-1
8,6,557.764,94.376,104.456,71.401,0.999,-1,-1,-1
8,7,458.074,218.639,50.587,140.853,0.997,-1,-1,-1
8,8,914.523,92.178,56.960,50.863,0.995,-1,-1,-1
8,9,1287.838,360.768,227.328,184.384,0.999,-1,-1,-1
9,1,895.590,94.546,49.432,47.737,0.996,-1,-1,-1
9,2,877.828,106.637,47.609,37.337,0.996,-1,-1,-1
9,3,930.251,75.918,80.368,68.201,0.999,-1,-1,-1
9,4,575.183,74.096,82.749,70.938,0.999,-1,-1,-1
9,5,1178.748,82.233,75.707,89.897,0.999,-1,-1,-1
9,6,557.912,94.570,104.264,71.369,0.999,-1,-1,-1
9,7,458.560,218.273,51.376,142.920,0.997,-1,-1,-1
9,8,914.556,92.188,56.924,50.995,0.994,-1,-1,-1
9,9,1287.817,360.733,227.332,184.506,0.999,-1,-1,-1
10,1,895.746,94.681,49.390,47.564,0.996,-1,-1,-1
10,2,877.795,106.774,47.633,37.244,0.996,-1,-1,-1
10,3,931.048,76.046,79.880,67.834,0.999,-1,-1,-1
10,4,575.239,74.244,82.820,71.136,0.999,-1,-1,-1
10,5,1179.230,82.397,75.372,89.977,0.999,-1,-1,-1
10,6,558.282,94.259,104.349,71.454,0.999,-1,-1,-1
10,7,459.047,218.891,51.491,143.715,0.996,-1,-1,-1
10,8,914.818,92.258,56.849,50.833,0.994,-1,-1,-1
10,9,1288.011,360.813,227.040,184.543,0.999,-1,-1,-1
11,1,895.680,94.547,49.428,47.678,0.996,-1,-1,-1
11,2,877.849,106.555,47.734,37.402,0.996,-1,-1,-1
11,3,930.858,76.100,79.833,67.857,0.999,-1,-1,-1
11,4,575.510,74.413,82.526,71.202,0.997,-1,-1,-1
11,5,1179.143,82.185,75.481,90.334,0.999,-1,-1,-1
11,6,558.383,94.231,104.392,71.731,0.999,-1,-1,-1
11,7,458.389,219.526,51.508,141.315,0.988,-1,-1,-1
11,8,914.823,92.174,56.918,50.934,0.994,-1,-1,-1
11,9,1288.188,361.066,226.903,184.336,0.999,-1,-1,-1
12,1,895.421,94.555,49.402,47.699,0.996,-1,-1,-1
12,2,877.441,106.649,47.656,37.350,0.996,-1,-1,-1
12,3,930.717,76.081,79.848,67.820,0.999,-1,-1,-1
12,4,574.364,73.360,83.433,72.018,0.998,-1,-1,-1
12,5,1179.183,82.164,75.438,90.359,0.999,-1,-1,-1
12,6,558.582,94.493,104.603,71.721,0.999,-1,-1,-1
12,7,461.610,219.885,51.193,145.256,0.996,-1,-1,-1
12,8,914.705,92.161,56.881,50.948,0.995,-1,-1,-1
12,9,1288.279,361.000,226.887,184.358,0.999,-1,-1,-1
13,1,895.488,94.613,49.545,47.671,0.996,-1,-1,-1
13,2,877.745,106.719,47.816,37.315,0.996,-1,-1,-1
13,3,930.478,76.136,80.266,67.782,0.999,-1,-1,-1
13,4,574.106,73.483,83.785,71.882,0.998,-1,-1,-1
13,5,1179.510,82.055,75.223,90.230,0.999,-1,-1,-1
13,6,558.122,94.541,104.744,71.751,0.999,-1,-1,-1
13,7,461.389,220.485,51.710,147.580,0.997,-1,-1,-1
13,8,914.539,92.260,57.032,50.852,0.995,-1,-1,-1
13,9,1288.174,360.969,227.125,184.500,0.999,-1,-1,-1
14,1,895.451,94.574,49.511,47.735,0.996,-1,-1,-1
14,2,877.764,106.644,47.856,37.439,0.996,-1,-1,-1
14,3,930.376,75.976,80.297,67.959,0.999,-1,-1,-1
14,4,574.417,73.500,83.841,72.104,0.998,-1,-1,-1
14,5,1179.572,82.103,75.213,90.255,0.999,-1,-1,-1
14,6,558.133,94.536,104.633,71.708,0.999,-1,-1,-1
14,7,461.832,221.133,51.414,146.516,0.995,-1,-1,-1
14,8,914.506,92.208,56.976,50.937,0.995,-1,-1,-1
14,9,1287.951,360.927,227.394,184.730,0.999,-1,-1,-1
15,1,895.549,94.655,49.357,47.629,0.996,-1,-1,-1
15,2,877.837,106.658,47.721,37.379,0.996,-1,-1,-1
15,3,930.177,75.948,80.366,68.016,0.999,-1,-1,-1
15,4,574.482,73.398,83.575,72.149,0.998,-1,-1,-1
15,5,1179.531,82.114,75.261,90.268,0.999,-1,-1,-1
15,6,558.066,94.420,104.635,71.808,0.999,-1,-1,-1
15,7,464.631,222.535,50.308,145.604,0.997,-1,-1,-1
15,8,914.526,92.262,56.838,50.876,0.995,-1,-1,-1
15,9,1288.151,361.244,227.040,184.302,0.999,-1,-1,-1
16,1,895.337,94.623,49.434,47.612,0.996,-1,-1,-1
16,2,877.556,106.631,47.746,37.333,0.996,-1,-1,-1
16,3,930.042,75.922,80.521,67.950,0.999,-1,-1,-1
16,4,574.046,73.277,83.630,72.218,0.997,-1,-1,-1
16,5,1179.564,81.974,75.210,90.396,0.999,-1,-1,-1
16,6,558.078,94.356,104.310,71.602,0.999,-1,-1,-1
16,7,462.596,222.253,50.669,143.504,0.994,-1,-1,-1
16,8,914.361,92.224,56.945,50.885,0.995,-1,-1,-1
16,9,1288.154,361.122,227.104,184.363,0.999,-1,-1,-1
17,1,895.701,94.488,49.464,47.675,0.996,-1,-1,-1
17,2,877.737,106.550,47.757,37.343,0.996,-1,-1,-1
17,3,930.347,75.884,80.332,67.915,0.999,-1,-1,-1
17,4,574.254,73.320,83.906,72.187,0.998,-1,-1,-1
17,5,1179.586,82.222,74.964,90.276,0.999,-1,-1,-1
17,6,558.523,94.355,103.685,71.118,0.999,-1,-1,-1
17,7,461.138,224.033,52.426,146.869,0.992,-1,-1,-1
17,8,914.696,92.092,56.934,50.930,0.995,-1,-1,-1
17,9,1288.075,360.793,227.261,184.679,0.999,-1,-1,-1
18,1,895.743,94.532,49.391,47.595,0.996,-1,-1,-1
18,2,877.898,106.642,47.582,37.205,0.996,-1,-1,-1
18,3,930.191,75.547,80.587,68.400,0.999,-1,-1,-1
18,4,575.042,74.119,83.643,71.547,0.998,-1,-1,-1
18,5,1179.709,81.895,75.326,90.138,0.999,-1,-1,-1
18,6,557.790,94.310,104.574,71.541,0.999,-1,-1,-1
18,7,461.075,223.477,50.691,148.803,0.998,-1,-1,-1
18,8,914.638,92.121,56.881,50.860,0.995,-1,-1,-1
18,9,1288.254,360.820,227.095,184.686,0.999,-1,-1,-1
19,1,895.821,94.480,49.401,47.676,0.996,-1,-1,-1
19,2,877.882,106.577,47.612,37.304,0.996,-1,-1,-1
19,3,930.633,75.638,80.138,68.302,0.999,-1,-1,-1
19,4,574.868,73.901,83.766,71.908,0.998,-1,-1,-1
19,5,1179.723,81.678,75.282,90.287,0.999,-1,-1,-1
19,6,557.900,94.363,104.233,71.385,0.999,-1,-1,-1
19,7,458.571,224.447,51.361,150.053,0.997,-1,-1,-1
19,8,914.776,92.073,56.837,50.930,0.994,-1,-1,-1
19,9,1288.182,360.716,227.044,184.857,0.999,-1,-1,-1
20,1,895.778,94.451,49.576,47.729,0.996,-1,-1,-1
20,2,877.816,106.533,47.771,37.381,0.996,-1,-1,-1
20,3,930.478,75.836,80.154,67.999,0.999,-1,-1,-1
20,4,574.911,73.999,83.613,71.491,0.999,-1,-1,-1
20,5,1179.373,81.927,75.682,90.123,0.999,-1,-1,-1
20,6,557.012,94.293,103.721,70.531,0.552,-1,-1,-1
20,7,456.466,227.170,51.435,151.052,0.997,-1,-1,-1
20,8,914.774,92.073,56.990,50.966,0.995,-1,-1,-1
20,9,1288.035,360.559,227.385,184.995,0.999,-1,-1,-1
20,10,555.902,94.832,103.815,71.669,0.987,-1,-1,-1
21,1,895.921,94.402,49.550,47.764,0.996,-1,-1,-1
21,2,877.954,106.479,47.741,37.400,0.996,-1,-1,-1
21,3,930.485,75.781,80.155,68.070,0.999,-1,-1,-1
21,4,575.017,73.962,83.200,71.202,0.997,-1,-1,-1
21,5,1179.160,82.050,75.589,89.912,0.999,-1,-1,-1
21,6,557.103,94.330,103.970,71.234,0.998,-1,-1,-1
21,7,454.765,229.652,51.186,149.936,0.996,-1,-1,-1
21,8,914.660,92.098,57.096,51.019,0.995,-1,-1,-1
21,9,1288.016,360.502,227.408,185.036,0.999,-1,-1,-1
21,10,555.901,94.792,103.815,71.669,0.987,-1,-1,-1
22,1,895.863,94.416,49.488,47.732,0.996,-1,-1,-1
22,2,877.899,106.473,47.593,37.355,0.996,-1,-1,-1
22,3,930.409,75.830,80.035,67.994,0.999,-1,-1,-1
22,4,574.945,73.987,83.216,71.269,0.998,-1,-1,-1
22,5,1179.362,81.957,75.470,89.774,0.999,-1,-1,-1
22,6,557.739,94.348,104.329,71.273,0.998,-1,-1,-1
22,7,451.654,230.413,52.728,150.366,0.996,-1,-1,-1
22,8,914.678,92.115,57.029,50.976,0.995,-1,-1,-1
22,9,1287.768,360.520,227.641,185.040,0.999,-1,-1,-1
22,10,555.898,94.752,103.815,71.669,0.987,-1,-1,-1
23,1,896.068,94.361,49.405,47.755,0.996,-1,-1,-1
23,2,878.024,106.411,47.561,37.400,0.996,-1,-1,-1
23,3,930.729,75.877,79.713,67.860,0.999,-1,-1,-1
23,4,575.028,73.917,83.193,71.256,0.998,-1,-1,-1
23,5,1179.335,81.992,75.508,89.803,0.999,-1,-1,-1
23,6,557.882,94.463,104.029,71.181,0.999,-1,-1,-1
23,7,449.803,234.229,51.840,147.273,0.996,-1,-1,-1
23,8,914.875,92.059,56.891,50.978,0.995,-1,-1,-1
23,9,1287.957,360.441,227.495,185.046,0.999,-1,-1,-1
23,10,555.896,94.713,103.815,71.669,0.987,-1,-1,-1
24,1,895.797,94.134,49.453,47.899,0.996,-1,-1,-1
24,2,877.812,106.231,47.630,37.501,0.996,-1,-1,-1
24,3,930.296,75.815,80.100,67.906,0.999,-1,-1,-1
24,4,574.672,73.852,83.851,71.555,0.999,-1,-1,-1
24,5,1179.228,81.885,75.382,89.877,0.999,-1,-1,-1
24,6,557.059,94.360,102.403,70.746,0.997,-1,-1,-1
24,7,448.740,234.536,51.623,148.292,0.997,-1,-1,-1
24,8,914.817,91.862,56.888,51.065,0.994,-1,-1,-1
24,9,1287.980,360.402,227.342,185.032,0.999,-1,-1,-1
24,10,555.895,94.668,103.815,71.669,0.987,-1,-1,-1
25,1,895.389,94.328,49.710,47.824,0.996,-1,-1,-1
25,2,877.694,106.364,47.903,37.422,0.996,-1,-1,-1
25,3,930.445,75.902,80.286,67.862,0.999,-1,-1,-1
25,4,574.469,74.238,83.866,71.280,0.999,-1,-1,-1
25,5,1179.398,81.930,75.480,89.959,0.999,-1,-1,-1
25,6,556.710,94.808,104.306,71.525,0.996,-1,-1,-1
25,7,446.414,233.158,52.564,149.843,0.997,-1,-1,-1
25,8,914.733,92.053,57.158,51.019,0.994,-1,-1,-1
25,9,1287.995,360.670,227.135,184.788,0.999,-1,-1,-1
26,1,895.389,94.336,49.674,47.819,0.996,-1,-1,-1
26,2,877.688,106.377,47.878,37.412,0.996,-1,-1,-1
26,3,930.472,75.888,80.280,67.883,0.999,-1,-1,-1
26,4,574.383,74.248,83.901,71.353,0.999,-1,-1,-1
26,5,1179.424,81.960,75.456,89.962,0.999,-1,-1,-1
26,6,556.960,94.713,105.942,71.825,0.999,-1,-1,-1
26,7,444.296,232.969,52.363,151.459,0.997,-1,-1,-1
26,8,914.784,92.050,57.082,51.010,0.994,-1,-1,-1
26,9,1287.979,360.633,227.140,184.767,0.999,-1,-1,-1
27,1,895.359,94.338,49.689,47.813,0.996,-1,-1,-1
