1,13,1289.33,365.42,232.68,177.31,1,-1,-1,-1
1,12,916.74,94.98,45.93,43.95,1,-1,-1,-1
1,11,925.37,79.74,87.64,66.08,1,-1,-1,-1
1,10,883.75,97.33,50.40,43.38,1,-1,-1,-1
1,9,577.05,66.97,81.95,41.06,1,-1,-1,-1
1,8,1176.56,98.37,59.63,62.36,1,-1,-1,-1
1,7,483.50,266.48,29.86,88.34,1,-1,-1,-1
1,6,558.36,69.23,98.45,68.49,1,-1,-1,-1
1,5,890.65,94.55,54.74,46.31,1,-1,-1,-1
1,4,578.75,64.08,74.12,31.68,1,-1,-1,-1
1,3,549.15,99.94,51.25,61.81,1,-1,-1,-1
1,2,557.35,96.12,101.87,73.73,1,-1,-1,-1
1,1,863.00,99.12,50.41,41.51,1,-1,-1,-1
2,14,886.04,96.63,44.12,42.48,1,-1,-1,-1
2,13,1288.77,364.76,233.15,178.23,1,-1,-1,-1
2,12,914.83,95.14,46.52,44.38,1,-1,-1,-1
2,11,925.47,80.00,87.19,65.78,1,-1,-1,-1
2,10,884.20,98.12,47.72,41.56,1,-1,-1,-1
2,9,579.39,66.87,75.84,37.25,1,-1,-1,-1
2,8,1176.43,98.97,58.76,61.71,1,-1,-1,-1
2,7,483.08,266.37,29.55,87.59,1,-1,-1,-1
2,5,894.54,94.99,52.74,45.19,1,-1,-1,-1
2,3,552.62,100.78,49.77,59.75,1,-1,-1,-1
2,2,559.14,95.51,101.16,73.93,1,-1,-1,-1
2,1,862.51,99.56,50.10,40.54,1,-1,-1,-1
3,14,885.44,96.76,43.52,42.18,1,-1,-1,-1
3,13,1289.07,364.81,232.80,178.27,1,-1,-1,-1
3,12,913.86,95.04,46.94,44.66,1,-1,-1,-1
3,11,925.54,80.04,87.14,65.78,1,-1,-1,-1
3,10,883.88,98.19,47.36,41.39,1,-1,-1,-1
3,9,579.45,66.90,75.21,36.68,1,-1,-1,-1
3,8,1176.28,98.99,58.50,61.68,1,-1,-1,-1
3,7,480.65,262.71,32.09,91.78,1,-1,-1,-1
3,5,894.55,95.02,52.37,45.11,1,-1,-1,-1
3,3,551.65,101.07,49.45,59.24,1,-1,-1,-1
3,2,559.36,95.96,100.62,73.68,1,-1,-1,-1
3,1,861.57,99.84,49.87,40.20,1,-1,-1,-1
4,13,1288.98,364.17,232.73,178.62,1,-1,-1,-1
4,12,912.35,95.92,46.36,44.17,1,-1,-1,-1
4,11,926.16,80.80,86.79,65.45,1,-1,-1,-1
4,10,885.30,99.03,45.73,40.58,1,-1,-1,-1
4,9,578.35,67.59,75.57,36.79,1,-1,-1,-1
4,8,1176.55,99.25,58.06,61.26,1,-1,-1,-1
4,7,479.97,265.53,32.64,91.99,1,-1,-1,-1
4,5,895.62,96.46,50.47,44.06,1,-1,-1,-1
4,3,551.13,102.91,48.20,58.38,1,-1,-1,-1
4,2,558.10,96.84,100.74,73.45,1,-1,-1,-1
4,1,864.93,100.14,49.04,39.91,1,-1,-1,-1
5,14,884.78,98.38,44.81,42.16,1,-1,-1,-1
5,13,1289.37,364.45,232.23,178.42,1,-1,-1,-1
5,12,909.71,95.90,47.01,44.30,1,-1,-1,-1
5,11,926.27,80.76,86.56,65.31,1,-1,-1,-1
5,10,884.49,98.70,43.82,40.04,1,-1,-1,-1
5,9,579.44,68.48,74.94,36.21,1,-1,-1,-1
5,8,1176.74,99.77,58.00,60.90,1,-1,-1,-1
5,7,475.96,263.75,35.92,97.46,1,-1,-1,-1
5,5,893.45,96.52,50.58,44.05,1,-1,-1,-1
5,3,550.37,104.10,47.12,57.80,1,-1,-1,-1
5,2,557.49,97.68,101.04,73.25,1,-1,-1,-1
5,1,864.97,100.45,48.19,39.63,1,-1,-1,-1
6,14,883.92,99.00,44.56,41.46,1,-1,-1,-1
6,13,1289.37,364.46,232.19,178.44,1,-1,-1,-1
6,12,906.67,95.81,47.93,44.75,1,-1,-1,-1
6,11,926.05,80.88,86.67,65.47,1,-1,-1,-1
6,10,884.24,98.56,43.04,40.09,1,-1,-1,-1
6,9,580.40,68.77,74.40,35.83,1,-1,-1,-1
6,8,1176.84,99.91,57.99,60.70,1,-1,-1,-1
6,7,474.30,262.23,37.66,101.03,1,-1,-1,-1
