1,1,1224.481,782.328,102.926,74.690,0.666,-1,-1,-1
1,2,1212.093,775.401,72.766,69.227,0.574,-1,-1,-1
1,3,1819.511,992.133,60.455,52.117,0.971,-1,-1,-1
1,4,1471.930,845.542,66.108,40.667,0.963,-1,-1,-1
1,5,1081.485,741.323,88.132,71.196,0.928,-1,-1,-1
1,6,653.810,624.628,186.419,116.107,0.991,-1,-1,-1
1,7,1044.856,732.198,81.738,70.452,0.868,-1,-1,-1
1,8,855.554,682.967,159.134,95.218,0.963,-1,-1,-1
1,9,876.631,686.268,179.679,100.028,0.977,-1,-1,-1
1,10,1264.443,790.061,121.775,77.153,0.935,-1,-1,-1
1,11,1105.405,748.479,111.611,76.436,0.994,-1,-1,-1
1,12,189.092,516.951,312.157,171.560,0.899,-1,-1,-1
1,13,479.328,616.286,238.899,122.633,0.993,-1,-1,-1
1,14,1043.753,734.584,83.465,71.259,0.844,-1,-1,-1
1,15,1083.460,741.259,102.088,74.566,0.713,-1,-1,-1
1,16,1236.168,784.232,92.767,73.247,0.640,-1,-1,-1
1,17,1285.152,790.707,128.539,77.464,0.957,-1,-1,-1
1,18,1335.583,801.063,92.105,66.947,0.953,-1,-1,-1
1,19,1387.776,812.543,65.982,55.490,0.633,-1,-1,-1
2,1,1234.873,786.063,87.805,71.409,0.650,-1,-1,-1
2,2,1210.314,777.450,74.923,68.086,0.674,-1,-1,-1
2,3,1818.880,991.493,61.404,52.954,0.972,-1,-1,-1
2,4,1471.824,844.944,65.478,40.761,0.972,-1,-1,-1
2,5,1081.731,741.674,88.912,70.346,0.928,-1,-1,-1
2,6,650.971,624.837,188.034,115.806,0.991,-1,-1,-1
2,7,1045.109,732.074,82.933,70.039,0.878,-1,-1,-1
2,8,853.227,683.896,161.102,94.497,0.967,-1,-1,-1
2,9,867.239,685.563,183.278,99.531,0.959,-1,-1,-1
2,10,1267.059,790.690,120.747,76.794,0.923,-1,-1,-1
2,11,1103.147,748.033,114.106,75.675,0.995,-1,-1,-1
2,12,189.367,518.022,309.432,168.712,0.730,-1,-1,-1
2,13,477.847,616.777,240.350,122.296,0.993,-1,-1,-1
2,14,1043.978,734.664,84.771,70.880,0.851,-1,-1,-1
2,15,1083.450,741.181,102.088,74.566,0.713,-1,-1,-1
2,16,1217.192,780.099,103.090,74.522,0.540,-1,-1,-1
2,17,1274.659,788.330,134.531,79.779,0.969,-1,-1,-1
2,18,1345.957,801.870,85.271,66.490,0.948,-1,-1,-1
